🦥 Unsloth: Will patch your computer to enable 2x faster free finetuning.
INFO 11-29 18:12:33 [__init__.py:216] Automatically detected platform cuda.
🦥 Unsloth Zoo will now patch everything to make training faster!
INFO 11-29 18:12:46 [vllm_utils.py:700] Unsloth: Patching vLLM v1 graph capture
==((====))==  Unsloth 2025.11.2: Fast Qwen3 patching. Transformers: 4.56.2. vLLM: 0.11.0.
   \\   /|    NVIDIA RTX 6000 Ada Generation. Num GPUs = 1. Max memory: 47.372 GB. Platform: Linux.
O^O/ \_/ \    Torch: 2.8.0+cu128. CUDA: 8.9. CUDA Toolkit: 12.8. Triton: 3.4.0
\        /    Bfloat16 = TRUE. FA [Xformers = 0.0.32.post1. FA2 = False]
 "-____-"     Free license: http://github.com/unslothai/unsloth
Unsloth: Fast downloading is enabled - ignore downloading bars which are red colored!
Unsloth: vLLM loading unsloth/Qwen3-4B-Instruct-2507 with actual GPU utilization = 59.41%
Unsloth: Your GPU has CUDA compute capability 8.9 with VRAM = 47.37 GB.
Unsloth: Using conservativeness = 1.0. Chunked prefill tokens = 2048. Num Sequences = 288.
Unsloth: vLLM's KV Cache can use up to 21.08 GB. Also swap space = 6 GB.
Unsloth: Not an error, but `device` is not supported in vLLM. Skipping.
INFO 11-29 18:12:49 [utils.py:233] non-default args: {'dtype': torch.bfloat16, 'seed': 0, 'max_model_len': 2048, 'enable_prefix_caching': True, 'swap_space': 6, 'gpu_memory_utilization': 0.5941472125626335, 'max_num_batched_tokens': 2048, 'max_num_seqs': 288, 'max_logprobs': 0, 'disable_log_stats': True, 'enable_lora': True, 'max_lora_rank': 64, 'enable_chunked_prefill': True, 'compilation_config': {"level":3,"debug_dump_path":"","cache_dir":"","backend":"inductor","custom_ops":[],"splitting_ops":null,"use_inductor":true,"compile_sizes":null,"inductor_compile_config":{"epilogue_fusion":true,"max_autotune":false,"shape_padding":true,"trace.enabled":false,"triton.cudagraphs":true,"debug":false,"dce":true,"memory_planning":true,"coordinate_descent_tuning":false,"trace.graph_diagram":false,"compile_threads":32,"group_fusion":true,"disable_progress":false,"verbose_progress":true,"triton.multi_kernel":0,"triton.use_block_ptr":true,"triton.enable_persistent_tma_matmul":true,"triton.autotune_at_compile_time":false,"triton.cooperative_reductions":false,"cuda.compile_opt_level":"-O2","cuda.enable_cuda_lto":true,"combo_kernels":false,"benchmark_combo_kernel":true,"combo_kernel_foreach_dynamic_shapes":true,"enable_auto_functionalized_v2":false},"inductor_passes":{},"cudagraph_mode":[2,1],"use_cudagraph":true,"cudagraph_num_of_warmups":1,"cudagraph_capture_sizes":null,"cudagraph_copy_inputs":false,"full_cuda_graph":false,"use_inductor_graph_partition":false,"pass_config":{},"max_capture_size":null,"local_cache_dir":null}, 'model': 'unsloth/Qwen3-4B-Instruct-2507'}
INFO 11-29 18:12:49 [model.py:547] Resolved architecture: Qwen3ForCausalLM
INFO 11-29 18:12:49 [model.py:1510] Using max model len 2048
INFO 11-29 18:12:52 [scheduler.py:205] Chunked prefill is enabled with max_num_batched_tokens=2048.
WARNING 11-29 18:12:52 [lora.py:92] `lora_extra_vocab_size` is deprecated and will be removed in v0.12.0. Additional vocabulary support for LoRA adapters is being phased out.
INFO 11-29 18:12:52 [core.py:77] Initializing a V1 LLM engine (v0.11.0) with config: model='unsloth/Qwen3-4B-Instruct-2507', speculative_config=None, tokenizer='unsloth/Qwen3-4B-Instruct-2507', skip_tokenizer_init=False, tokenizer_mode=auto, revision=None, tokenizer_revision=None, trust_remote_code=False, dtype=torch.bfloat16, max_seq_len=2048, download_dir=None, load_format=auto, tensor_parallel_size=1, pipeline_parallel_size=1, data_parallel_size=1, disable_custom_all_reduce=False, quantization=None, enforce_eager=False, kv_cache_dtype=auto, device_config=cuda, structured_outputs_config=StructuredOutputsConfig(backend='auto', disable_fallback=False, disable_any_whitespace=False, disable_additional_properties=False, reasoning_parser=''), observability_config=ObservabilityConfig(show_hidden_metrics_for_version=None, otlp_traces_endpoint=None, collect_detailed_traces=None), seed=0, served_model_name=unsloth/Qwen3-4B-Instruct-2507, enable_prefix_caching=True, chunked_prefill_enabled=True, pooler_config=None, compilation_config={"level":3,"debug_dump_path":"","cache_dir":"","backend":"inductor","custom_ops":[],"splitting_ops":["vllm.unified_attention","vllm.unified_attention_with_output","vllm.mamba_mixer2","vllm.mamba_mixer","vllm.short_conv","vllm.linear_attention","vllm.plamo2_mamba_mixer","vllm.gdn_attention","vllm.sparse_attn_indexer"],"use_inductor":true,"compile_sizes":[],"inductor_compile_config":{"epilogue_fusion":true,"max_autotune":false,"shape_padding":true,"trace.enabled":false,"triton.cudagraphs":true,"debug":false,"dce":true,"memory_planning":true,"coordinate_descent_tuning":false,"trace.graph_diagram":false,"compile_threads":32,"group_fusion":true,"disable_progress":false,"verbose_progress":true,"triton.multi_kernel":0,"triton.use_block_ptr":true,"triton.enable_persistent_tma_matmul":true,"triton.autotune_at_compile_time":false,"triton.cooperative_reductions":false,"cuda.compile_opt_level":"-O2","cuda.enable_cuda_lto":true,"combo_kernels":false,"benchmark_combo_kernel":true,"combo_kernel_foreach_dynamic_shapes":true,"enable_auto_functionalized_v2":false},"inductor_passes":{},"cudagraph_mode":[2,1],"use_cudagraph":true,"cudagraph_num_of_warmups":1,"cudagraph_capture_sizes":[512,504,496,488,480,472,464,456,448,440,432,424,416,408,400,392,384,376,368,360,352,344,336,328,320,312,304,296,288,280,272,264,256,248,240,232,224,216,208,200,192,184,176,168,160,152,144,136,128,120,112,104,96,88,80,72,64,56,48,40,32,24,16,8,4,2,1],"cudagraph_copy_inputs":false,"full_cuda_graph":false,"use_inductor_graph_partition":false,"pass_config":{},"max_capture_size":512,"local_cache_dir":null}
[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
INFO 11-29 18:12:52 [parallel_state.py:1208] rank 0 in world size 1 is assigned as DP rank 0, PP rank 0, TP rank 0, EP rank 0
WARNING 11-29 18:12:53 [topk_topp_sampler.py:66] FlashInfer is not available. Falling back to the PyTorch-native implementation of top-p & top-k sampling. For the best performance, please install FlashInfer.
INFO 11-29 18:12:53 [gpu_model_runner.py:2602] Starting to load model unsloth/Qwen3-4B-Instruct-2507...
INFO 11-29 18:12:53 [gpu_model_runner.py:2634] Loading model from scratch...
INFO 11-29 18:12:54 [cuda.py:366] Using Flash Attention backend on V1 engine.
INFO 11-29 18:12:54 [weight_utils.py:392] Using model weights format ['*.safetensors']
INFO 11-29 18:12:56 [default_loader.py:267] Loading weights took 1.36 seconds
INFO 11-29 18:12:56 [punica_selector.py:19] Using PunicaWrapperGPU.
INFO 11-29 18:12:56 [gpu_model_runner.py:2653] Model loading took 7.8112 GiB and 2.197608 seconds
INFO 11-29 18:13:13 [backends.py:548] Using cache directory: /hpc/home/bfa6/.cache/vllm/torch_compile_cache/e630eed92a/rank_0_0/backbone for vLLM's torch.compile
INFO 11-29 18:13:13 [backends.py:559] Dynamo bytecode transform time: 15.88 s
INFO 11-29 18:13:19 [backends.py:164] Directly load the compiled graph(s) for dynamic shape from the cache, took 5.452 s
INFO 11-29 18:13:21 [monitor.py:34] torch.compile takes 15.88 s in total
INFO 11-29 18:13:22 [gpu_worker.py:298] Available KV cache memory: 18.74 GiB
INFO 11-29 18:13:23 [kv_cache_utils.py:1087] GPU KV cache size: 136,464 tokens
INFO 11-29 18:13:23 [kv_cache_utils.py:1091] Maximum concurrency for 2,048 tokens per request: 66.63x
INFO 11-29 18:13:23 [vllm_utils.py:705] Unsloth: Running patched vLLM v1 `capture_model`.
INFO 11-29 18:13:36 [gpu_model_runner.py:3480] Graph capturing finished in 13 secs, took 1.25 GiB
INFO 11-29 18:13:36 [vllm_utils.py:712] Unsloth: Patched vLLM v1 graph capture finished in 13 secs.
INFO 11-29 18:13:37 [core.py:210] init engine (profile, create kv cache, warmup model) took 40.57 seconds
INFO 11-29 18:13:38 [llm.py:306] Supported_tasks: ('generate',)
Unsloth: Just some info: will skip parsing ['post_attention_layernorm', 'norm2', 'layer_norm1', 'pre_feedforward_layernorm', 'norm', 'input_layernorm', 'q_norm', 'attention_norm', 'k_norm', 'layer_norm2', 'ffn_norm', 'post_layernorm', 'norm1', 'post_feedforward_layernorm']
Performing substitution for additional_keys=set()
Unsloth: Just some info: will skip parsing ['post_attention_layernorm', 'norm2', 'layer_norm1', 'pre_feedforward_layernorm', 'norm', 'cross_attn_input_layernorm', 'input_layernorm', 'q_norm', 'attention_norm', 'k_norm', 'layer_norm2', 'ffn_norm', 'post_layernorm', 'norm1', 'cross_attn_post_attention_layernorm', 'post_feedforward_layernorm']
==((====))==  Unsloth 2025.11.2: Fast Qwen3 patching. Transformers: 4.56.2. vLLM: 0.11.0.
   \\   /|    NVIDIA RTX 6000 Ada Generation. Num GPUs = 1. Max memory: 47.372 GB. Platform: Linux.
O^O/ \_/ \    Torch: 2.8.0+cu128. CUDA: 8.9. CUDA Toolkit: 12.8. Triton: 3.4.0
\        /    Bfloat16 = TRUE. FA [Xformers = 0.0.32.post1. FA2 = False]
 "-____-"     Free license: http://github.com/unslothai/unsloth
Unsloth: Fast downloading is enabled - ignore downloading bars which are red colored!
WARNING 11-29 18:14:04 [processor.py:215] vLLM has deprecated support for supporting different tokenizers for different LoRAs. By default, vLLM uses base model's tokenizer. If you are using a LoRA with its own tokenizer, consider specifying `--tokenizer [lora_path]` to use the LoRA tokenizer.
{'loss': -0.0031, 'grad_norm': 1.2369450330734253, 'learning_rate': 0.0, 'num_tokens': 2898.0, 'completions/mean_length': 146.5, 'completions/min_length': 137.0, 'completions/max_length': 152.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 146.5, 'completions/min_terminated_length': 137.0, 'completions/max_terminated_length': 152.0, 'rewards/calculate_rewards/mean': 0.5014506578445435, 'rewards/calculate_rewards/std': 0.4220045506954193, 'reward': 0.5014506578445435, 'reward_std': 0.4220045506954193, 'frac_reward_zero_std': 0.0, 'completion_length': 146.5, 'kl': 0.0, 'sampling/sampling_logp_difference/mean': 0.06078793480992317, 'sampling/sampling_logp_difference/max': 1.5177648067474365, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.9897500872612, 'sampling/importance_sampling_ratio/max': 1.9450656175613403, 'epoch': 0.0}
{'loss': 0.0136, 'grad_norm': 2.4148019406311505e-07, 'learning_rate': 2.3222222222222224e-05, 'num_tokens': 2256092.0, 'completions/mean_length': 3.0, 'completions/min_length': 3.0, 'completions/max_length': 3.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 3.0, 'completions/min_terminated_length': 3.0, 'completions/max_terminated_length': 3.0, 'rewards/calculate_rewards/mean': -0.5006992816925049, 'rewards/calculate_rewards/std': 0.5765427947044373, 'reward': -0.5006992816925049, 'reward_std': 0.5765427947044373, 'frac_reward_zero_std': 0.0, 'completion_length': 3.0, 'kl': 13.611014366149902, 'sampling/sampling_logp_difference/mean': 3.5762786865234375e-07, 'sampling/sampling_logp_difference/max': 7.748603820800781e-07, 'sampling/importance_sampling_ratio/min': 1.0, 'sampling/importance_sampling_ratio/mean': 1.0000004768371582, 'sampling/importance_sampling_ratio/max': 1.0000008344650269, 'epoch': 0.79}
{'loss': 0.013, 'grad_norm': 8.97606113881011e-08, 'learning_rate': 2.3111111111111112e-05, 'num_tokens': 2258900.0, 'completions/mean_length': 3.0, 'completions/min_length': 3.0, 'completions/max_length': 3.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 3.0, 'completions/min_terminated_length': 3.0, 'completions/max_terminated_length': 3.0, 'rewards/calculate_rewards/mean': -1.0, 'rewards/calculate_rewards/std': 0.0, 'reward': -1.0, 'reward_std': 0.0, 'frac_reward_zero_std': 1.0, 'completion_length': 3.0, 'kl': 13.039271354675293, 'sampling/sampling_logp_difference/mean': 2.7616802071861457e-06, 'sampling/sampling_logp_difference/max': 5.0663893489399925e-06, 'sampling/importance_sampling_ratio/min': 1.0000015497207642, 'sampling/importance_sampling_ratio/mean': 1.0000027418136597, 'sampling/importance_sampling_ratio/max': 1.0000051259994507, 'epoch': 0.79}
{'loss': 0.0122, 'grad_norm': 5.995571683570233e-08, 'learning_rate': 2.3000000000000003e-05, 'num_tokens': 2261636.0, 'completions/mean_length': 3.0, 'completions/min_length': 3.0, 'completions/max_length': 3.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 3.0, 'completions/min_terminated_length': 3.0, 'completions/max_terminated_length': 3.0, 'rewards/calculate_rewards/mean': -1.0, 'rewards/calculate_rewards/std': 0.0, 'reward': -1.0, 'reward_std': 0.0, 'frac_reward_zero_std': 1.0, 'completion_length': 3.0, 'kl': 12.178641319274902, 'sampling/sampling_logp_difference/mean': 3.7948207136651035e-06, 'sampling/sampling_logp_difference/max': 6.854509592812974e-06, 'sampling/importance_sampling_ratio/min': 1.0000019073486328, 'sampling/importance_sampling_ratio/mean': 1.0000038146972656, 'sampling/importance_sampling_ratio/max': 1.0000067949295044, 'epoch': 0.79}
{'loss': 0.0125, 'grad_norm': 6.210021820152178e-05, 'learning_rate': 2.288888888888889e-05, 'num_tokens': 2264564.0, 'completions/mean_length': 3.0, 'completions/min_length': 3.0, 'completions/max_length': 3.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 3.0, 'completions/min_terminated_length': 3.0, 'completions/max_terminated_length': 3.0, 'rewards/calculate_rewards/mean': -0.25112277269363403, 'rewards/calculate_rewards/std': 0.49925151467323303, 'reward': -0.25112277269363403, 'reward_std': 0.49925151467323303, 'frac_reward_zero_std': 0.0, 'completion_length': 3.0, 'kl': 12.527791023254395, 'sampling/sampling_logp_difference/mean': 0.000274092482868582, 'sampling/sampling_logp_difference/max': 0.0008199230651371181, 'sampling/importance_sampling_ratio/min': 1.0000008344650269, 'sampling/importance_sampling_ratio/mean': 1.000274419784546, 'sampling/importance_sampling_ratio/max': 1.000820279121399, 'epoch': 0.8}
{'loss': 0.0134, 'grad_norm': 8.633314791950397e-07, 'learning_rate': 2.277777777777778e-05, 'num_tokens': 2267244.0, 'completions/mean_length': 3.0, 'completions/min_length': 3.0, 'completions/max_length': 3.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 3.0, 'completions/min_terminated_length': 3.0, 'completions/max_terminated_length': 3.0, 'rewards/calculate_rewards/mean': -0.2512376308441162, 'rewards/calculate_rewards/std': 0.49917492270469666, 'reward': -0.2512376308441162, 'reward_std': 0.49917495250701904, 'frac_reward_zero_std': 0.0, 'completion_length': 3.0, 'kl': 13.402304649353027, 'sampling/sampling_logp_difference/mean': 1.986820052479743e-06, 'sampling/sampling_logp_difference/max': 4.470343810680788e-06, 'sampling/importance_sampling_ratio/min': 1.000000238418579, 'sampling/importance_sampling_ratio/mean': 1.0000019073486328, 'sampling/importance_sampling_ratio/max': 1.000004529953003, 'epoch': 0.8}
{'loss': 0.0123, 'grad_norm': 5.59522383980493e-08, 'learning_rate': 2.2666666666666668e-05, 'num_tokens': 2269992.0, 'completions/mean_length': 3.0, 'completions/min_length': 3.0, 'completions/max_length': 3.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 3.0, 'completions/min_terminated_length': 3.0, 'completions/max_terminated_length': 3.0, 'rewards/calculate_rewards/mean': -1.0, 'rewards/calculate_rewards/std': 0.0, 'reward': -1.0, 'reward_std': 0.0, 'frac_reward_zero_std': 1.0, 'completion_length': 3.0, 'kl': 12.268288612365723, 'sampling/sampling_logp_difference/mean': 5.702148882846814e-06, 'sampling/sampling_logp_difference/max': 1.4066609764995519e-05, 'sampling/importance_sampling_ratio/min': 1.000000238418579, 'sampling/importance_sampling_ratio/mean': 1.0000057220458984, 'sampling/importance_sampling_ratio/max': 1.000014066696167, 'epoch': 0.8}
{'loss': 0.0095, 'grad_norm': 6.321835144262877e-08, 'learning_rate': 2.255555555555556e-05, 'num_tokens': 2272616.0, 'completions/mean_length': 3.0, 'completions/min_length': 3.0, 'completions/max_length': 3.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 3.0, 'completions/min_terminated_length': 3.0, 'completions/max_terminated_length': 3.0, 'rewards/calculate_rewards/mean': -1.0, 'rewards/calculate_rewards/std': 0.0, 'reward': -1.0, 'reward_std': 0.0, 'frac_reward_zero_std': 1.0, 'completion_length': 3.0, 'kl': 9.51227855682373, 'sampling/sampling_logp_difference/mean': 1.172205520560965e-05, 'sampling/sampling_logp_difference/max': 3.546412699506618e-05, 'sampling/importance_sampling_ratio/min': 0.9999985694885254, 'sampling/importance_sampling_ratio/mean': 1.0000108480453491, 'sampling/importance_sampling_ratio/max': 1.0000355243682861, 'epoch': 0.8}
{'loss': 0.0127, 'grad_norm': 1.13072644580825e-06, 'learning_rate': 2.2444444444444447e-05, 'num_tokens': 2275252.0, 'completions/mean_length': 3.0, 'completions/min_length': 3.0, 'completions/max_length': 3.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 3.0, 'completions/min_terminated_length': 3.0, 'completions/max_terminated_length': 3.0, 'rewards/calculate_rewards/mean': -0.25126051902770996, 'rewards/calculate_rewards/std': 0.49915966391563416, 'reward': -0.25126051902770996, 'reward_std': 0.49915963411331177, 'frac_reward_zero_std': 0.0, 'completion_length': 3.0, 'kl': 12.69255542755127, 'sampling/sampling_logp_difference/mean': 2.702076017158106e-06, 'sampling/sampling_logp_difference/max': 3.874299181916285e-06, 'sampling/importance_sampling_ratio/min': 1.0000019073486328, 'sampling/importance_sampling_ratio/mean': 1.0000027418136597, 'sampling/importance_sampling_ratio/max': 1.0000038146972656, 'epoch': 0.8}
{'loss': 0.0194, 'grad_norm': 2.932665381649713e-07, 'learning_rate': 2.2333333333333335e-05, 'num_tokens': 2277992.0, 'completions/mean_length': 3.0, 'completions/min_length': 3.0, 'completions/max_length': 3.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 3.0, 'completions/min_terminated_length': 3.0, 'completions/max_terminated_length': 3.0, 'rewards/calculate_rewards/mean': -0.500805139541626, 'rewards/calculate_rewards/std': 0.5764205455780029, 'reward': -0.500805139541626, 'reward_std': 0.5764206051826477, 'frac_reward_zero_std': 0.0, 'completion_length': 3.0, 'kl': 19.441448211669922, 'sampling/sampling_logp_difference/mean': 2.9603606890304945e-06, 'sampling/sampling_logp_difference/max': 5.304803835315397e-06, 'sampling/importance_sampling_ratio/min': 0.9999992251396179, 'sampling/importance_sampling_ratio/mean': 1.0000025033950806, 'sampling/importance_sampling_ratio/max': 1.0000053644180298, 'epoch': 0.8}
{'loss': 0.0124, 'grad_norm': 3.9303498056142416e-07, 'learning_rate': 2.2222222222222223e-05, 'num_tokens': 2280556.0, 'completions/mean_length': 3.0, 'completions/min_length': 3.0, 'completions/max_length': 3.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 3.0, 'completions/min_terminated_length': 3.0, 'completions/max_terminated_length': 3.0, 'rewards/calculate_rewards/mean': -0.5008665323257446, 'rewards/calculate_rewards/std': 0.576349675655365, 'reward': -0.5008665323257446, 'reward_std': 0.576349675655365, 'frac_reward_zero_std': 0.0, 'completion_length': 3.0, 'kl': 12.403700828552246, 'sampling/sampling_logp_difference/mean': 2.483525349816773e-06, 'sampling/sampling_logp_difference/max': 4.053112206747755e-06, 'sampling/importance_sampling_ratio/min': 1.000001311302185, 'sampling/importance_sampling_ratio/mean': 1.0000025033950806, 'sampling/importance_sampling_ratio/max': 1.0000040531158447, 'epoch': 0.8}
{'loss': 0.0128, 'grad_norm': 8.179660682117174e-08, 'learning_rate': 2.211111111111111e-05, 'num_tokens': 2283292.0, 'completions/mean_length': 3.0, 'completions/min_length': 3.0, 'completions/max_length': 3.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 3.0, 'completions/min_terminated_length': 3.0, 'completions/max_terminated_length': 3.0, 'rewards/calculate_rewards/mean': -0.001612903201021254, 'rewards/calculate_rewards/std': 0.0, 'reward': -0.001612903201021254, 'reward_std': 0.0, 'frac_reward_zero_std': 1.0, 'completion_length': 3.0, 'kl': 12.848143577575684, 'sampling/sampling_logp_difference/mean': 9.159170076600276e-06, 'sampling/sampling_logp_difference/max': 2.3066764697432518e-05, 'sampling/importance_sampling_ratio/min': 0.9999986290931702, 'sampling/importance_sampling_ratio/mean': 1.0000083446502686, 'sampling/importance_sampling_ratio/max': 1.0000231266021729, 'epoch': 0.8}
{'loss': 0.0254, 'grad_norm': 8.714233956652606e-08, 'learning_rate': 2.2000000000000003e-05, 'num_tokens': 2285780.0, 'completions/mean_length': 3.0, 'completions/min_length': 3.0, 'completions/max_length': 3.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 3.0, 'completions/min_terminated_length': 3.0, 'completions/max_terminated_length': 3.0, 'rewards/calculate_rewards/mean': -1.0, 'rewards/calculate_rewards/std': 0.0, 'reward': -1.0, 'reward_std': 0.0, 'frac_reward_zero_std': 1.0, 'completion_length': 3.0, 'kl': 25.360620498657227, 'sampling/sampling_logp_difference/mean': 5.145820523466682e-06, 'sampling/sampling_logp_difference/max': 1.5020228602224961e-05, 'sampling/importance_sampling_ratio/min': 0.9999998807907104, 'sampling/importance_sampling_ratio/mean': 1.0000051259994507, 'sampling/importance_sampling_ratio/max': 1.0000150203704834, 'epoch': 0.8}
{'loss': 0.0225, 'grad_norm': 8.727477052161703e-07, 'learning_rate': 2.188888888888889e-05, 'num_tokens': 2288304.0, 'completions/mean_length': 3.0, 'completions/min_length': 3.0, 'completions/max_length': 3.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 3.0, 'completions/min_terminated_length': 3.0, 'completions/max_terminated_length': 3.0, 'rewards/calculate_rewards/mean': 0.24779541790485382, 'rewards/calculate_rewards/std': 0.4991181790828705, 'reward': 0.24779541790485382, 'reward_std': 0.4991181492805481, 'frac_reward_zero_std': 0.0, 'completion_length': 3.0, 'kl': 22.515052795410156, 'sampling/sampling_logp_difference/mean': 1.668929826337262e-06, 'sampling/sampling_logp_difference/max': 3.1590452636010014e-06, 'sampling/importance_sampling_ratio/min': 0.9999997019767761, 'sampling/importance_sampling_ratio/mean': 1.0000014305114746, 'sampling/importance_sampling_ratio/max': 1.0000032186508179, 'epoch': 0.8}
{'loss': 0.0122, 'grad_norm': 5.389297186297881e-08, 'learning_rate': 2.177777777777778e-05, 'num_tokens': 2291344.0, 'completions/mean_length': 3.0, 'completions/min_length': 3.0, 'completions/max_length': 3.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 3.0, 'completions/min_terminated_length': 3.0, 'completions/max_terminated_length': 3.0, 'rewards/calculate_rewards/mean': -1.0, 'rewards/calculate_rewards/std': 0.0, 'reward': -1.0, 'reward_std': 0.0, 'frac_reward_zero_std': 1.0, 'completion_length': 3.0, 'kl': 12.213665962219238, 'sampling/sampling_logp_difference/mean': 1.490115550950577e-06, 'sampling/sampling_logp_difference/max': 2.9802301924064523e-06, 'sampling/importance_sampling_ratio/min': 0.9999992847442627, 'sampling/importance_sampling_ratio/mean': 1.000001072883606, 'sampling/importance_sampling_ratio/max': 1.0000029802322388, 'epoch': 0.81}
{'loss': 0.0121, 'grad_norm': 8.072643709056138e-08, 'learning_rate': 2.1666666666666667e-05, 'num_tokens': 2294360.0, 'completions/mean_length': 3.0, 'completions/min_length': 3.0, 'completions/max_length': 3.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 3.0, 'completions/min_terminated_length': 3.0, 'completions/max_terminated_length': 3.0, 'rewards/calculate_rewards/mean': -1.0, 'rewards/calculate_rewards/std': 0.0, 'reward': -1.0, 'reward_std': 0.0, 'frac_reward_zero_std': 1.0, 'completion_length': 3.0, 'kl': 12.133866310119629, 'sampling/sampling_logp_difference/mean': 3.516667447911459e-06, 'sampling/sampling_logp_difference/max': 6.020050022925716e-06, 'sampling/importance_sampling_ratio/min': 1.0000019073486328, 'sampling/importance_sampling_ratio/mean': 1.0000035762786865, 'sampling/importance_sampling_ratio/max': 1.0000059604644775, 'epoch': 0.81}
{'loss': 0.0081, 'grad_norm': 8.837275089490504e-08, 'learning_rate': 2.1555555555555555e-05, 'num_tokens': 2297144.0, 'completions/mean_length': 3.0, 'completions/min_length': 3.0, 'completions/max_length': 3.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 3.0, 'completions/min_terminated_length': 3.0, 'completions/max_terminated_length': 3.0, 'rewards/calculate_rewards/mean': -1.0, 'rewards/calculate_rewards/std': 0.0, 'reward': -1.0, 'reward_std': 0.0, 'frac_reward_zero_std': 1.0, 'completion_length': 3.0, 'kl': 8.068660736083984, 'sampling/sampling_logp_difference/mean': 9.536745437799254e-07, 'sampling/sampling_logp_difference/max': 1.430511474609375e-06, 'sampling/importance_sampling_ratio/min': 0.9999985694885254, 'sampling/importance_sampling_ratio/mean': 0.9999989867210388, 'sampling/importance_sampling_ratio/max': 0.9999993443489075, 'epoch': 0.81}
{'loss': 0.0126, 'grad_norm': 8.249412530858535e-08, 'learning_rate': 2.1444444444444443e-05, 'num_tokens': 2299720.0, 'completions/mean_length': 3.0, 'completions/min_length': 3.0, 'completions/max_length': 3.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 3.0, 'completions/min_terminated_length': 3.0, 'completions/max_terminated_length': 3.0, 'rewards/calculate_rewards/mean': -1.0, 'rewards/calculate_rewards/std': 0.0, 'reward': -1.0, 'reward_std': 0.0, 'frac_reward_zero_std': 1.0, 'completion_length': 3.0, 'kl': 12.561299324035645, 'sampling/sampling_logp_difference/mean': 2.3444426915375516e-06, 'sampling/sampling_logp_difference/max': 4.410724613990169e-06, 'sampling/importance_sampling_ratio/min': 1.000000238418579, 'sampling/importance_sampling_ratio/mean': 1.000002384185791, 'sampling/importance_sampling_ratio/max': 1.0000044107437134, 'epoch': 0.81}
{'loss': 0.0088, 'grad_norm': 8.747878155190847e-07, 'learning_rate': 2.1333333333333335e-05, 'num_tokens': 2302412.0, 'completions/mean_length': 3.0, 'completions/min_length': 3.0, 'completions/max_length': 3.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 3.0, 'completions/min_terminated_length': 3.0, 'completions/max_terminated_length': 3.0, 'rewards/calculate_rewards/mean': -0.7504104971885681, 'rewards/calculate_rewards/std': 0.4991789758205414, 'reward': -0.7504104971885681, 'reward_std': 0.4991789758205414, 'frac_reward_zero_std': 0.0, 'completion_length': 3.0, 'kl': 8.760814666748047, 'sampling/sampling_logp_difference/mean': 1.0430677320982795e-05, 'sampling/sampling_logp_difference/max': 2.73581226792885e-05, 'sampling/importance_sampling_ratio/min': 1.0000019073486328, 'sampling/importance_sampling_ratio/mean': 1.0000104904174805, 'sampling/importance_sampling_ratio/max': 1.0000274181365967, 'epoch': 0.81}
