🦥 Unsloth: Will patch your computer to enable 2x faster free finetuning.
INFO 11-29 16:39:55 [__init__.py:216] Automatically detected platform cuda.
🦥 Unsloth Zoo will now patch everything to make training faster!
INFO 11-29 16:40:10 [vllm_utils.py:700] Unsloth: Patching vLLM v1 graph capture
==((====))==  Unsloth 2025.11.2: Fast Qwen3 patching. Transformers: 4.56.2. vLLM: 0.11.0.
   \\   /|    NVIDIA RTX 6000 Ada Generation. Num GPUs = 1. Max memory: 47.372 GB. Platform: Linux.
O^O/ \_/ \    Torch: 2.8.0+cu128. CUDA: 8.9. CUDA Toolkit: 12.8. Triton: 3.4.0
\        /    Bfloat16 = TRUE. FA [Xformers = 0.0.32.post1. FA2 = False]
 "-____-"     Free license: http://github.com/unslothai/unsloth
Unsloth: Fast downloading is enabled - ignore downloading bars which are red colored!
Unsloth: vLLM loading unsloth/Qwen3-4B-Instruct-2507 with actual GPU utilization = 59.41%
Unsloth: Your GPU has CUDA compute capability 8.9 with VRAM = 47.37 GB.
Unsloth: Using conservativeness = 1.0. Chunked prefill tokens = 2048. Num Sequences = 288.
Unsloth: vLLM's KV Cache can use up to 21.08 GB. Also swap space = 6 GB.
Unsloth: Not an error, but `device` is not supported in vLLM. Skipping.
INFO 11-29 16:40:13 [utils.py:233] non-default args: {'dtype': torch.bfloat16, 'seed': 0, 'max_model_len': 2048, 'enable_prefix_caching': True, 'swap_space': 6, 'gpu_memory_utilization': 0.5941472125626335, 'max_num_batched_tokens': 2048, 'max_num_seqs': 288, 'max_logprobs': 0, 'disable_log_stats': True, 'enable_lora': True, 'max_lora_rank': 64, 'enable_chunked_prefill': True, 'compilation_config': {"level":3,"debug_dump_path":"","cache_dir":"","backend":"inductor","custom_ops":[],"splitting_ops":null,"use_inductor":true,"compile_sizes":null,"inductor_compile_config":{"epilogue_fusion":true,"max_autotune":false,"shape_padding":true,"trace.enabled":false,"triton.cudagraphs":true,"debug":false,"dce":true,"memory_planning":true,"coordinate_descent_tuning":false,"trace.graph_diagram":false,"compile_threads":25,"group_fusion":true,"disable_progress":false,"verbose_progress":true,"triton.multi_kernel":0,"triton.use_block_ptr":true,"triton.enable_persistent_tma_matmul":true,"triton.autotune_at_compile_time":false,"triton.cooperative_reductions":false,"cuda.compile_opt_level":"-O2","cuda.enable_cuda_lto":true,"combo_kernels":false,"benchmark_combo_kernel":true,"combo_kernel_foreach_dynamic_shapes":true,"enable_auto_functionalized_v2":false},"inductor_passes":{},"cudagraph_mode":[2,1],"use_cudagraph":true,"cudagraph_num_of_warmups":1,"cudagraph_capture_sizes":null,"cudagraph_copy_inputs":false,"full_cuda_graph":false,"use_inductor_graph_partition":false,"pass_config":{},"max_capture_size":null,"local_cache_dir":null}, 'model': 'unsloth/Qwen3-4B-Instruct-2507'}
INFO 11-29 16:40:14 [model.py:547] Resolved architecture: Qwen3ForCausalLM
INFO 11-29 16:40:14 [model.py:1510] Using max model len 2048
INFO 11-29 16:40:17 [scheduler.py:205] Chunked prefill is enabled with max_num_batched_tokens=2048.
WARNING 11-29 16:40:17 [lora.py:92] `lora_extra_vocab_size` is deprecated and will be removed in v0.12.0. Additional vocabulary support for LoRA adapters is being phased out.
INFO 11-29 16:40:18 [core.py:77] Initializing a V1 LLM engine (v0.11.0) with config: model='unsloth/Qwen3-4B-Instruct-2507', speculative_config=None, tokenizer='unsloth/Qwen3-4B-Instruct-2507', skip_tokenizer_init=False, tokenizer_mode=auto, revision=None, tokenizer_revision=None, trust_remote_code=False, dtype=torch.bfloat16, max_seq_len=2048, download_dir=None, load_format=auto, tensor_parallel_size=1, pipeline_parallel_size=1, data_parallel_size=1, disable_custom_all_reduce=False, quantization=None, enforce_eager=False, kv_cache_dtype=auto, device_config=cuda, structured_outputs_config=StructuredOutputsConfig(backend='auto', disable_fallback=False, disable_any_whitespace=False, disable_additional_properties=False, reasoning_parser=''), observability_config=ObservabilityConfig(show_hidden_metrics_for_version=None, otlp_traces_endpoint=None, collect_detailed_traces=None), seed=0, served_model_name=unsloth/Qwen3-4B-Instruct-2507, enable_prefix_caching=True, chunked_prefill_enabled=True, pooler_config=None, compilation_config={"level":3,"debug_dump_path":"","cache_dir":"","backend":"inductor","custom_ops":[],"splitting_ops":["vllm.unified_attention","vllm.unified_attention_with_output","vllm.mamba_mixer2","vllm.mamba_mixer","vllm.short_conv","vllm.linear_attention","vllm.plamo2_mamba_mixer","vllm.gdn_attention","vllm.sparse_attn_indexer"],"use_inductor":true,"compile_sizes":[],"inductor_compile_config":{"epilogue_fusion":true,"max_autotune":false,"shape_padding":true,"trace.enabled":false,"triton.cudagraphs":true,"debug":false,"dce":true,"memory_planning":true,"coordinate_descent_tuning":false,"trace.graph_diagram":false,"compile_threads":25,"group_fusion":true,"disable_progress":false,"verbose_progress":true,"triton.multi_kernel":0,"triton.use_block_ptr":true,"triton.enable_persistent_tma_matmul":true,"triton.autotune_at_compile_time":false,"triton.cooperative_reductions":false,"cuda.compile_opt_level":"-O2","cuda.enable_cuda_lto":true,"combo_kernels":false,"benchmark_combo_kernel":true,"combo_kernel_foreach_dynamic_shapes":true,"enable_auto_functionalized_v2":false},"inductor_passes":{},"cudagraph_mode":[2,1],"use_cudagraph":true,"cudagraph_num_of_warmups":1,"cudagraph_capture_sizes":[512,504,496,488,480,472,464,456,448,440,432,424,416,408,400,392,384,376,368,360,352,344,336,328,320,312,304,296,288,280,272,264,256,248,240,232,224,216,208,200,192,184,176,168,160,152,144,136,128,120,112,104,96,88,80,72,64,56,48,40,32,24,16,8,4,2,1],"cudagraph_copy_inputs":false,"full_cuda_graph":false,"use_inductor_graph_partition":false,"pass_config":{},"max_capture_size":512,"local_cache_dir":null}
[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
INFO 11-29 16:40:18 [parallel_state.py:1208] rank 0 in world size 1 is assigned as DP rank 0, PP rank 0, TP rank 0, EP rank 0
WARNING 11-29 16:40:19 [topk_topp_sampler.py:66] FlashInfer is not available. Falling back to the PyTorch-native implementation of top-p & top-k sampling. For the best performance, please install FlashInfer.
INFO 11-29 16:40:19 [gpu_model_runner.py:2602] Starting to load model unsloth/Qwen3-4B-Instruct-2507...
INFO 11-29 16:40:19 [gpu_model_runner.py:2634] Loading model from scratch...
INFO 11-29 16:40:19 [cuda.py:366] Using Flash Attention backend on V1 engine.
INFO 11-29 16:40:20 [weight_utils.py:392] Using model weights format ['*.safetensors']
INFO 11-29 16:40:22 [default_loader.py:267] Loading weights took 1.59 seconds
INFO 11-29 16:40:22 [punica_selector.py:19] Using PunicaWrapperGPU.
INFO 11-29 16:40:23 [gpu_model_runner.py:2653] Model loading took 7.8112 GiB and 2.767545 seconds
INFO 11-29 16:40:40 [backends.py:548] Using cache directory: /hpc/home/bfa6/.cache/vllm/torch_compile_cache/de90462174/rank_0_0/backbone for vLLM's torch.compile
INFO 11-29 16:40:40 [backends.py:559] Dynamo bytecode transform time: 16.80 s
INFO 11-29 16:40:46 [backends.py:164] Directly load the compiled graph(s) for dynamic shape from the cache, took 5.090 s
INFO 11-29 16:40:48 [monitor.py:34] torch.compile takes 16.80 s in total
INFO 11-29 16:40:49 [gpu_worker.py:298] Available KV cache memory: 18.74 GiB
INFO 11-29 16:40:50 [kv_cache_utils.py:1087] GPU KV cache size: 136,464 tokens
INFO 11-29 16:40:50 [kv_cache_utils.py:1091] Maximum concurrency for 2,048 tokens per request: 66.63x
INFO 11-29 16:40:50 [vllm_utils.py:705] Unsloth: Running patched vLLM v1 `capture_model`.
INFO 11-29 16:41:03 [gpu_model_runner.py:3480] Graph capturing finished in 13 secs, took 1.25 GiB
INFO 11-29 16:41:03 [vllm_utils.py:712] Unsloth: Patched vLLM v1 graph capture finished in 13 secs.
INFO 11-29 16:41:04 [core.py:210] init engine (profile, create kv cache, warmup model) took 41.07 seconds
INFO 11-29 16:41:04 [llm.py:306] Supported_tasks: ('generate',)
Unsloth: Just some info: will skip parsing ['k_norm', 'layer_norm2', 'ffn_norm', 'pre_feedforward_layernorm', 'norm2', 'post_layernorm', 'input_layernorm', 'layer_norm1', 'q_norm', 'post_attention_layernorm', 'norm1', 'norm', 'attention_norm', 'post_feedforward_layernorm']
Performing substitution for additional_keys=set()
Unsloth: Just some info: will skip parsing ['k_norm', 'cross_attn_post_attention_layernorm', 'layer_norm2', 'ffn_norm', 'pre_feedforward_layernorm', 'norm2', 'post_layernorm', 'input_layernorm', 'layer_norm1', 'q_norm', 'post_attention_layernorm', 'cross_attn_input_layernorm', 'norm1', 'norm', 'attention_norm', 'post_feedforward_layernorm']
==((====))==  Unsloth 2025.11.2: Fast Qwen3 patching. Transformers: 4.56.2. vLLM: 0.11.0.
   \\   /|    NVIDIA RTX 6000 Ada Generation. Num GPUs = 1. Max memory: 47.372 GB. Platform: Linux.
O^O/ \_/ \    Torch: 2.8.0+cu128. CUDA: 8.9. CUDA Toolkit: 12.8. Triton: 3.4.0
\        /    Bfloat16 = TRUE. FA [Xformers = 0.0.32.post1. FA2 = False]
 "-____-"     Free license: http://github.com/unslothai/unsloth
Unsloth: Fast downloading is enabled - ignore downloading bars which are red colored!
WARNING 11-29 16:41:27 [processor.py:215] vLLM has deprecated support for supporting different tokenizers for different LoRAs. By default, vLLM uses base model's tokenizer. If you are using a LoRA with its own tokenizer, consider specifying `--tokenizer [lora_path]` to use the LoRA tokenizer.
{'loss': -0.0031, 'grad_norm': 2.463977575302124, 'learning_rate': 0.0, 'num_tokens': 2898.0, 'completions/mean_length': 146.5, 'completions/min_length': 137.0, 'completions/max_length': 152.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 146.5, 'completions/min_terminated_length': 137.0, 'completions/max_terminated_length': 152.0, 'rewards/calculate_rewards/mean': 0.5639506578445435, 'rewards/calculate_rewards/std': 0.29701241850852966, 'reward': 0.5639506578445435, 'reward_std': 0.29701241850852966, 'frac_reward_zero_std': 0.0, 'completion_length': 146.5, 'kl': 0.0, 'sampling/sampling_logp_difference/mean': 0.06078793480992317, 'sampling/sampling_logp_difference/max': 1.5177648067474365, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.9897500872612, 'sampling/importance_sampling_ratio/max': 1.9450656175613403, 'epoch': 0.0}
{'loss': 0.0007, 'grad_norm': 0.0023539422545582056, 'learning_rate': 1.4666666666666668e-05, 'num_tokens': 3605165.0, 'completions/mean_length': 1024.0, 'completions/min_length': 1024.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/calculate_rewards/mean': -0.5, 'rewards/calculate_rewards/std': 0.0, 'reward': -0.5, 'reward_std': 0.0, 'frac_reward_zero_std': 1.0, 'completion_length': 1024.0, 'kl': 0.7202795743942261, 'sampling/sampling_logp_difference/mean': 0.47155749797821045, 'sampling/sampling_logp_difference/max': 4.160933494567871, 'sampling/importance_sampling_ratio/min': 0.015592997893691063, 'sampling/importance_sampling_ratio/mean': 1.3434808254241943, 'sampling/importance_sampling_ratio/max': 2.0, 'epoch': 0.74}
{'loss': 0.0007, 'grad_norm': 0.002943644532933831, 'learning_rate': 1.4611111111111112e-05, 'num_tokens': 3612081.0, 'completions/mean_length': 1024.0, 'completions/min_length': 1024.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/calculate_rewards/mean': -0.5, 'rewards/calculate_rewards/std': 0.0, 'reward': -0.5, 'reward_std': 0.0, 'frac_reward_zero_std': 1.0, 'completion_length': 1024.0, 'kl': 0.6960604190826416, 'sampling/sampling_logp_difference/mean': 0.4935406446456909, 'sampling/sampling_logp_difference/max': 3.9593324661254883, 'sampling/importance_sampling_ratio/min': 0.019075846299529076, 'sampling/importance_sampling_ratio/mean': 1.348899483680725, 'sampling/importance_sampling_ratio/max': 2.0, 'epoch': 0.74}
{'loss': 0.0007, 'grad_norm': 0.002460708376020193, 'learning_rate': 1.4555555555555556e-05, 'num_tokens': 3618945.0, 'completions/mean_length': 1024.0, 'completions/min_length': 1024.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/calculate_rewards/mean': -0.5, 'rewards/calculate_rewards/std': 0.0, 'reward': -0.5, 'reward_std': 0.0, 'frac_reward_zero_std': 1.0, 'completion_length': 1024.0, 'kl': 0.7437969446182251, 'sampling/sampling_logp_difference/mean': 0.47563812136650085, 'sampling/sampling_logp_difference/max': 3.5385189056396484, 'sampling/importance_sampling_ratio/min': 0.029056325554847717, 'sampling/importance_sampling_ratio/mean': 1.3506464958190918, 'sampling/importance_sampling_ratio/max': 2.0, 'epoch': 0.74}
{'loss': -0.0075, 'grad_norm': 0.4030180275440216, 'learning_rate': 1.45e-05, 'num_tokens': 3626085.0, 'completions/mean_length': 1024.0, 'completions/min_length': 1024.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/calculate_rewards/mean': -0.4953571557998657, 'rewards/calculate_rewards/std': 0.009285718202590942, 'reward': -0.4953571557998657, 'reward_std': 0.009285718202590942, 'frac_reward_zero_std': 0.0, 'completion_length': 1024.0, 'kl': 0.7277573347091675, 'sampling/sampling_logp_difference/mean': 0.4837200343608856, 'sampling/sampling_logp_difference/max': 3.7380733489990234, 'sampling/importance_sampling_ratio/min': 0.02379991114139557, 'sampling/importance_sampling_ratio/mean': 1.3450250625610352, 'sampling/importance_sampling_ratio/max': 2.0, 'epoch': 0.74}
{'loss': -0.0079, 'grad_norm': 0.4039561152458191, 'learning_rate': 1.4444444444444444e-05, 'num_tokens': 3632721.0, 'completions/mean_length': 1024.0, 'completions/min_length': 1024.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/calculate_rewards/mean': -0.5354965329170227, 'rewards/calculate_rewards/std': 0.07099303603172302, 'reward': -0.5354965329170227, 'reward_std': 0.07099305093288422, 'frac_reward_zero_std': 0.0, 'completion_length': 1024.0, 'kl': 0.6436817646026611, 'sampling/sampling_logp_difference/mean': 0.4364110827445984, 'sampling/sampling_logp_difference/max': 4.0680694580078125, 'sampling/importance_sampling_ratio/min': 0.017110386863350868, 'sampling/importance_sampling_ratio/mean': 1.3189700841903687, 'sampling/importance_sampling_ratio/max': 2.0, 'epoch': 0.74}
{'loss': 0.0007, 'grad_norm': 0.0026853031013160944, 'learning_rate': 1.438888888888889e-05, 'num_tokens': 3639729.0, 'completions/mean_length': 1024.0, 'completions/min_length': 1024.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/calculate_rewards/mean': -0.5, 'rewards/calculate_rewards/std': 0.0, 'reward': -0.5, 'reward_std': 0.0, 'frac_reward_zero_std': 1.0, 'completion_length': 1024.0, 'kl': 0.6505504846572876, 'sampling/sampling_logp_difference/mean': 0.40927639603614807, 'sampling/sampling_logp_difference/max': 3.624967575073242, 'sampling/importance_sampling_ratio/min': 0.02664996311068535, 'sampling/importance_sampling_ratio/mean': 1.2859174013137817, 'sampling/importance_sampling_ratio/max': 2.0, 'epoch': 0.74}
{'loss': 0.0006, 'grad_norm': 0.001975742867216468, 'learning_rate': 1.4333333333333334e-05, 'num_tokens': 3646473.0, 'completions/mean_length': 1024.0, 'completions/min_length': 1024.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/calculate_rewards/mean': -0.5, 'rewards/calculate_rewards/std': 0.0, 'reward': -0.5, 'reward_std': 0.0, 'frac_reward_zero_std': 1.0, 'completion_length': 1024.0, 'kl': 0.6195762753486633, 'sampling/sampling_logp_difference/mean': 0.4552682638168335, 'sampling/sampling_logp_difference/max': 4.082419395446777, 'sampling/importance_sampling_ratio/min': 0.016866609454154968, 'sampling/importance_sampling_ratio/mean': 1.316062092781067, 'sampling/importance_sampling_ratio/max': 2.0, 'epoch': 0.74}
{'loss': 0.0006, 'grad_norm': 0.0019007495138794184, 'learning_rate': 1.427777777777778e-05, 'num_tokens': 3653545.0, 'completions/mean_length': 1024.0, 'completions/min_length': 1024.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/calculate_rewards/mean': -0.5, 'rewards/calculate_rewards/std': 0.0, 'reward': -0.5, 'reward_std': 0.0, 'frac_reward_zero_std': 1.0, 'completion_length': 1024.0, 'kl': 0.6130632162094116, 'sampling/sampling_logp_difference/mean': 0.4500364065170288, 'sampling/sampling_logp_difference/max': 4.396642684936523, 'sampling/importance_sampling_ratio/min': 0.0123186269775033, 'sampling/importance_sampling_ratio/mean': 1.3391797542572021, 'sampling/importance_sampling_ratio/max': 2.0, 'epoch': 0.74}
{'loss': 0.0093, 'grad_norm': 0.44439491629600525, 'learning_rate': 1.4222222222222224e-05, 'num_tokens': 3660833.0, 'completions/mean_length': 1024.0, 'completions/min_length': 1024.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/calculate_rewards/mean': -0.4860074520111084, 'rewards/calculate_rewards/std': 0.02798508107662201, 'reward': -0.4860074520111084, 'reward_std': 0.027985086664557457, 'frac_reward_zero_std': 0.0, 'completion_length': 1024.0, 'kl': 0.6876328587532043, 'sampling/sampling_logp_difference/mean': 0.4799876809120178, 'sampling/sampling_logp_difference/max': 4.2274885177612305, 'sampling/importance_sampling_ratio/min': 0.014588984660804272, 'sampling/importance_sampling_ratio/mean': 1.3522003889083862, 'sampling/importance_sampling_ratio/max': 2.0, 'epoch': 0.74}
{'loss': -0.0013, 'grad_norm': 0.34498506784439087, 'learning_rate': 1.4166666666666668e-05, 'num_tokens': 3667901.0, 'completions/mean_length': 1024.0, 'completions/min_length': 1024.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/calculate_rewards/mean': -0.500549852848053, 'rewards/calculate_rewards/std': 0.00036656856536865234, 'reward': -0.500549852848053, 'reward_std': 0.00036656856536865234, 'frac_reward_zero_std': 0.0, 'completion_length': 1024.0, 'kl': 0.7523444890975952, 'sampling/sampling_logp_difference/mean': 0.45746415853500366, 'sampling/sampling_logp_difference/max': 3.898190498352051, 'sampling/importance_sampling_ratio/min': 0.020278573036193848, 'sampling/importance_sampling_ratio/mean': 1.3390510082244873, 'sampling/importance_sampling_ratio/max': 2.0, 'epoch': 0.75}
{'loss': -0.0494, 'grad_norm': 0.47383832931518555, 'learning_rate': 1.4111111111111112e-05, 'num_tokens': 3674761.0, 'completions/mean_length': 1024.0, 'completions/min_length': 1024.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/calculate_rewards/mean': -0.5156745910644531, 'rewards/calculate_rewards/std': 0.03134921193122864, 'reward': -0.5156745910644531, 'reward_std': 0.03134920075535774, 'frac_reward_zero_std': 0.0, 'completion_length': 1024.0, 'kl': 0.6231670379638672, 'sampling/sampling_logp_difference/mean': 0.3931730389595032, 'sampling/sampling_logp_difference/max': 3.903278350830078, 'sampling/importance_sampling_ratio/min': 0.02017565816640854, 'sampling/importance_sampling_ratio/mean': 1.2887771129608154, 'sampling/importance_sampling_ratio/max': 2.0, 'epoch': 0.75}
{'loss': 0.0102, 'grad_norm': 0.5026320219039917, 'learning_rate': 1.4055555555555556e-05, 'num_tokens': 3681369.0, 'completions/mean_length': 1024.0, 'completions/min_length': 1024.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/calculate_rewards/mean': -0.5380290746688843, 'rewards/calculate_rewards/std': 0.07605820894241333, 'reward': -0.5380290746688843, 'reward_std': 0.07605820894241333, 'frac_reward_zero_std': 0.0, 'completion_length': 1024.0, 'kl': 0.6722490787506104, 'sampling/sampling_logp_difference/mean': 0.4254193902015686, 'sampling/sampling_logp_difference/max': 3.63076114654541, 'sampling/importance_sampling_ratio/min': 0.026496009901165962, 'sampling/importance_sampling_ratio/mean': 1.3107261657714844, 'sampling/importance_sampling_ratio/max': 2.0, 'epoch': 0.75}
{'loss': 0.0007, 'grad_norm': 0.002251670230180025, 'learning_rate': 1.4000000000000001e-05, 'num_tokens': 3688293.0, 'completions/mean_length': 1024.0, 'completions/min_length': 1024.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/calculate_rewards/mean': -0.5, 'rewards/calculate_rewards/std': 0.0, 'reward': -0.5, 'reward_std': 0.0, 'frac_reward_zero_std': 1.0, 'completion_length': 1024.0, 'kl': 0.6841689944267273, 'sampling/sampling_logp_difference/mean': 0.45496493577957153, 'sampling/sampling_logp_difference/max': 3.4873504638671875, 'sampling/importance_sampling_ratio/min': 0.030581790953874588, 'sampling/importance_sampling_ratio/mean': 1.32810378074646, 'sampling/importance_sampling_ratio/max': 2.0, 'epoch': 0.75}
{'loss': 0.0007, 'grad_norm': 0.0022686959709972143, 'learning_rate': 1.3944444444444446e-05, 'num_tokens': 3695881.0, 'completions/mean_length': 1024.0, 'completions/min_length': 1024.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/calculate_rewards/mean': -0.5, 'rewards/calculate_rewards/std': 0.0, 'reward': -0.5, 'reward_std': 0.0, 'frac_reward_zero_std': 1.0, 'completion_length': 1024.0, 'kl': 0.6648440361022949, 'sampling/sampling_logp_difference/mean': 0.45286113023757935, 'sampling/sampling_logp_difference/max': 4.244412422180176, 'sampling/importance_sampling_ratio/min': 0.014344160445034504, 'sampling/importance_sampling_ratio/mean': 1.3383510112762451, 'sampling/importance_sampling_ratio/max': 2.0, 'epoch': 0.75}
{'loss': -0.0014, 'grad_norm': 0.4418242573738098, 'learning_rate': 1.388888888888889e-05, 'num_tokens': 3702709.0, 'completions/mean_length': 1024.0, 'completions/min_length': 1024.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/calculate_rewards/mean': -0.5548633337020874, 'rewards/calculate_rewards/std': 0.0365755558013916, 'reward': -0.5548633337020874, 'reward_std': 0.0365755558013916, 'frac_reward_zero_std': 0.0, 'completion_length': 1024.0, 'kl': 0.6848049163818359, 'sampling/sampling_logp_difference/mean': 0.436454176902771, 'sampling/sampling_logp_difference/max': 3.887765884399414, 'sampling/importance_sampling_ratio/min': 0.02049107477068901, 'sampling/importance_sampling_ratio/mean': 1.3067352771759033, 'sampling/importance_sampling_ratio/max': 2.0, 'epoch': 0.75}
{'loss': -0.002, 'grad_norm': 0.440274715423584, 'learning_rate': 1.3833333333333334e-05, 'num_tokens': 3709621.0, 'completions/mean_length': 1024.0, 'completions/min_length': 1024.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/calculate_rewards/mean': -0.5231337547302246, 'rewards/calculate_rewards/std': 0.026712559163570404, 'reward': -0.5231337547302246, 'reward_std': 0.026712559163570404, 'frac_reward_zero_std': 0.0, 'completion_length': 1024.0, 'kl': 0.5899745225906372, 'sampling/sampling_logp_difference/mean': 0.41190770268440247, 'sampling/sampling_logp_difference/max': 4.236614227294922, 'sampling/importance_sampling_ratio/min': 0.014456457458436489, 'sampling/importance_sampling_ratio/mean': 1.2870436906814575, 'sampling/importance_sampling_ratio/max': 2.0, 'epoch': 0.75}
{'loss': 0.0074, 'grad_norm': 0.47965705394744873, 'learning_rate': 1.3777777777777778e-05, 'num_tokens': 3716109.0, 'completions/mean_length': 1024.0, 'completions/min_length': 1024.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/calculate_rewards/mean': -0.6523510217666626, 'rewards/calculate_rewards/std': 0.1015683114528656, 'reward': -0.6523510217666626, 'reward_std': 0.1015683189034462, 'frac_reward_zero_std': 0.0, 'completion_length': 1024.0, 'kl': 0.713233232498169, 'sampling/sampling_logp_difference/mean': 0.4625092148780823, 'sampling/sampling_logp_difference/max': 3.4962005615234375, 'sampling/importance_sampling_ratio/min': 0.03031233698129654, 'sampling/importance_sampling_ratio/mean': 1.3164256811141968, 'sampling/importance_sampling_ratio/max': 2.0, 'epoch': 0.75}
{'loss': 0.0007, 'grad_norm': 0.002616304438561201, 'learning_rate': 1.3722222222222222e-05, 'num_tokens': 3723009.0, 'completions/mean_length': 1024.0, 'completions/min_length': 1024.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/calculate_rewards/mean': -0.5, 'rewards/calculate_rewards/std': 0.0, 'reward': -0.5, 'reward_std': 0.0, 'frac_reward_zero_std': 1.0, 'completion_length': 1024.0, 'kl': 0.7271531820297241, 'sampling/sampling_logp_difference/mean': 0.41704216599464417, 'sampling/sampling_logp_difference/max': 3.146225929260254, 'sampling/importance_sampling_ratio/min': 0.04301416128873825, 'sampling/importance_sampling_ratio/mean': 1.3175301551818848, 'sampling/importance_sampling_ratio/max': 2.0, 'epoch': 0.75}
