🦥 Unsloth: Will patch your computer to enable 2x faster free finetuning.
INFO 11-29 18:00:54 [__init__.py:216] Automatically detected platform cuda.
🦥 Unsloth Zoo will now patch everything to make training faster!
INFO 11-29 18:01:07 [vllm_utils.py:700] Unsloth: Patching vLLM v1 graph capture
==((====))==  Unsloth 2025.11.2: Fast Qwen3 patching. Transformers: 4.56.2. vLLM: 0.11.0.
   \\   /|    NVIDIA RTX 6000 Ada Generation. Num GPUs = 1. Max memory: 47.372 GB. Platform: Linux.
O^O/ \_/ \    Torch: 2.8.0+cu128. CUDA: 8.9. CUDA Toolkit: 12.8. Triton: 3.4.0
\        /    Bfloat16 = TRUE. FA [Xformers = 0.0.32.post1. FA2 = False]
 "-____-"     Free license: http://github.com/unslothai/unsloth
Unsloth: Fast downloading is enabled - ignore downloading bars which are red colored!
Unsloth: vLLM loading unsloth/Qwen3-4B-Instruct-2507 with actual GPU utilization = 59.41%
Unsloth: Your GPU has CUDA compute capability 8.9 with VRAM = 47.37 GB.
Unsloth: Using conservativeness = 1.0. Chunked prefill tokens = 2048. Num Sequences = 288.
Unsloth: vLLM's KV Cache can use up to 21.08 GB. Also swap space = 6 GB.
Unsloth: Not an error, but `device` is not supported in vLLM. Skipping.
INFO 11-29 18:01:10 [utils.py:233] non-default args: {'dtype': torch.bfloat16, 'seed': 0, 'max_model_len': 2048, 'enable_prefix_caching': True, 'swap_space': 6, 'gpu_memory_utilization': 0.5941472125626335, 'max_num_batched_tokens': 2048, 'max_num_seqs': 288, 'max_logprobs': 0, 'disable_log_stats': True, 'enable_lora': True, 'max_lora_rank': 64, 'enable_chunked_prefill': True, 'compilation_config': {"level":3,"debug_dump_path":"","cache_dir":"","backend":"inductor","custom_ops":[],"splitting_ops":null,"use_inductor":true,"compile_sizes":null,"inductor_compile_config":{"epilogue_fusion":true,"max_autotune":false,"shape_padding":true,"trace.enabled":false,"triton.cudagraphs":true,"debug":false,"dce":true,"memory_planning":true,"coordinate_descent_tuning":false,"trace.graph_diagram":false,"compile_threads":13,"group_fusion":true,"disable_progress":false,"verbose_progress":true,"triton.multi_kernel":0,"triton.use_block_ptr":true,"triton.enable_persistent_tma_matmul":true,"triton.autotune_at_compile_time":false,"triton.cooperative_reductions":false,"cuda.compile_opt_level":"-O2","cuda.enable_cuda_lto":true,"combo_kernels":false,"benchmark_combo_kernel":true,"combo_kernel_foreach_dynamic_shapes":true,"enable_auto_functionalized_v2":false},"inductor_passes":{},"cudagraph_mode":[2,1],"use_cudagraph":true,"cudagraph_num_of_warmups":1,"cudagraph_capture_sizes":null,"cudagraph_copy_inputs":false,"full_cuda_graph":false,"use_inductor_graph_partition":false,"pass_config":{},"max_capture_size":null,"local_cache_dir":null}, 'model': 'unsloth/Qwen3-4B-Instruct-2507'}
INFO 11-29 18:01:11 [model.py:547] Resolved architecture: Qwen3ForCausalLM
INFO 11-29 18:01:11 [model.py:1510] Using max model len 2048
INFO 11-29 18:01:14 [scheduler.py:205] Chunked prefill is enabled with max_num_batched_tokens=2048.
WARNING 11-29 18:01:14 [lora.py:92] `lora_extra_vocab_size` is deprecated and will be removed in v0.12.0. Additional vocabulary support for LoRA adapters is being phased out.
INFO 11-29 18:01:15 [core.py:77] Initializing a V1 LLM engine (v0.11.0) with config: model='unsloth/Qwen3-4B-Instruct-2507', speculative_config=None, tokenizer='unsloth/Qwen3-4B-Instruct-2507', skip_tokenizer_init=False, tokenizer_mode=auto, revision=None, tokenizer_revision=None, trust_remote_code=False, dtype=torch.bfloat16, max_seq_len=2048, download_dir=None, load_format=auto, tensor_parallel_size=1, pipeline_parallel_size=1, data_parallel_size=1, disable_custom_all_reduce=False, quantization=None, enforce_eager=False, kv_cache_dtype=auto, device_config=cuda, structured_outputs_config=StructuredOutputsConfig(backend='auto', disable_fallback=False, disable_any_whitespace=False, disable_additional_properties=False, reasoning_parser=''), observability_config=ObservabilityConfig(show_hidden_metrics_for_version=None, otlp_traces_endpoint=None, collect_detailed_traces=None), seed=0, served_model_name=unsloth/Qwen3-4B-Instruct-2507, enable_prefix_caching=True, chunked_prefill_enabled=True, pooler_config=None, compilation_config={"level":3,"debug_dump_path":"","cache_dir":"","backend":"inductor","custom_ops":[],"splitting_ops":["vllm.unified_attention","vllm.unified_attention_with_output","vllm.mamba_mixer2","vllm.mamba_mixer","vllm.short_conv","vllm.linear_attention","vllm.plamo2_mamba_mixer","vllm.gdn_attention","vllm.sparse_attn_indexer"],"use_inductor":true,"compile_sizes":[],"inductor_compile_config":{"epilogue_fusion":true,"max_autotune":false,"shape_padding":true,"trace.enabled":false,"triton.cudagraphs":true,"debug":false,"dce":true,"memory_planning":true,"coordinate_descent_tuning":false,"trace.graph_diagram":false,"compile_threads":13,"group_fusion":true,"disable_progress":false,"verbose_progress":true,"triton.multi_kernel":0,"triton.use_block_ptr":true,"triton.enable_persistent_tma_matmul":true,"triton.autotune_at_compile_time":false,"triton.cooperative_reductions":false,"cuda.compile_opt_level":"-O2","cuda.enable_cuda_lto":true,"combo_kernels":false,"benchmark_combo_kernel":true,"combo_kernel_foreach_dynamic_shapes":true,"enable_auto_functionalized_v2":false},"inductor_passes":{},"cudagraph_mode":[2,1],"use_cudagraph":true,"cudagraph_num_of_warmups":1,"cudagraph_capture_sizes":[512,504,496,488,480,472,464,456,448,440,432,424,416,408,400,392,384,376,368,360,352,344,336,328,320,312,304,296,288,280,272,264,256,248,240,232,224,216,208,200,192,184,176,168,160,152,144,136,128,120,112,104,96,88,80,72,64,56,48,40,32,24,16,8,4,2,1],"cudagraph_copy_inputs":false,"full_cuda_graph":false,"use_inductor_graph_partition":false,"pass_config":{},"max_capture_size":512,"local_cache_dir":null}
[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
INFO 11-29 18:01:15 [parallel_state.py:1208] rank 0 in world size 1 is assigned as DP rank 0, PP rank 0, TP rank 0, EP rank 0
WARNING 11-29 18:01:15 [topk_topp_sampler.py:66] FlashInfer is not available. Falling back to the PyTorch-native implementation of top-p & top-k sampling. For the best performance, please install FlashInfer.
INFO 11-29 18:01:15 [gpu_model_runner.py:2602] Starting to load model unsloth/Qwen3-4B-Instruct-2507...
INFO 11-29 18:01:16 [gpu_model_runner.py:2634] Loading model from scratch...
INFO 11-29 18:01:16 [cuda.py:366] Using Flash Attention backend on V1 engine.
INFO 11-29 18:01:16 [weight_utils.py:392] Using model weights format ['*.safetensors']
INFO 11-29 18:01:18 [default_loader.py:267] Loading weights took 1.30 seconds
INFO 11-29 18:01:18 [punica_selector.py:19] Using PunicaWrapperGPU.
INFO 11-29 18:01:18 [gpu_model_runner.py:2653] Model loading took 7.8112 GiB and 2.067888 seconds
INFO 11-29 18:01:33 [backends.py:548] Using cache directory: /hpc/home/bfa6/.cache/vllm/torch_compile_cache/77eaa9e60d/rank_0_0/backbone for vLLM's torch.compile
INFO 11-29 18:01:33 [backends.py:559] Dynamo bytecode transform time: 14.15 s
INFO 11-29 18:01:39 [backends.py:164] Directly load the compiled graph(s) for dynamic shape from the cache, took 5.464 s
INFO 11-29 18:01:41 [monitor.py:34] torch.compile takes 14.15 s in total
INFO 11-29 18:01:42 [gpu_worker.py:298] Available KV cache memory: 18.74 GiB
INFO 11-29 18:01:42 [kv_cache_utils.py:1087] GPU KV cache size: 136,464 tokens
INFO 11-29 18:01:42 [kv_cache_utils.py:1091] Maximum concurrency for 2,048 tokens per request: 66.63x
INFO 11-29 18:01:42 [vllm_utils.py:705] Unsloth: Running patched vLLM v1 `capture_model`.
INFO 11-29 18:01:52 [gpu_model_runner.py:3480] Graph capturing finished in 10 secs, took 1.25 GiB
INFO 11-29 18:01:52 [vllm_utils.py:712] Unsloth: Patched vLLM v1 graph capture finished in 10 secs.
INFO 11-29 18:01:53 [core.py:210] init engine (profile, create kv cache, warmup model) took 34.98 seconds
INFO 11-29 18:01:54 [llm.py:306] Supported_tasks: ('generate',)
Unsloth: Just some info: will skip parsing ['layer_norm2', 'input_layernorm', 'norm2', 'norm1', 'norm', 'post_attention_layernorm', 'layer_norm1', 'pre_feedforward_layernorm', 'post_layernorm', 'ffn_norm', 'q_norm', 'k_norm', 'post_feedforward_layernorm', 'attention_norm']
Performing substitution for additional_keys=set()
Unsloth: Just some info: will skip parsing ['cross_attn_input_layernorm', 'layer_norm2', 'input_layernorm', 'norm2', 'norm1', 'norm', 'post_attention_layernorm', 'layer_norm1', 'cross_attn_post_attention_layernorm', 'pre_feedforward_layernorm', 'post_layernorm', 'ffn_norm', 'q_norm', 'k_norm', 'post_feedforward_layernorm', 'attention_norm']
==((====))==  Unsloth 2025.11.2: Fast Qwen3 patching. Transformers: 4.56.2. vLLM: 0.11.0.
   \\   /|    NVIDIA RTX 6000 Ada Generation. Num GPUs = 1. Max memory: 47.372 GB. Platform: Linux.
O^O/ \_/ \    Torch: 2.8.0+cu128. CUDA: 8.9. CUDA Toolkit: 12.8. Triton: 3.4.0
\        /    Bfloat16 = TRUE. FA [Xformers = 0.0.32.post1. FA2 = False]
 "-____-"     Free license: http://github.com/unslothai/unsloth
Unsloth: Fast downloading is enabled - ignore downloading bars which are red colored!
WARNING 11-29 18:02:17 [processor.py:215] vLLM has deprecated support for supporting different tokenizers for different LoRAs. By default, vLLM uses base model's tokenizer. If you are using a LoRA with its own tokenizer, consider specifying `--tokenizer [lora_path]` to use the LoRA tokenizer.
{'loss': -0.0031, 'grad_norm': 1.2339476346969604, 'learning_rate': 0.0, 'num_tokens': 2898.0, 'completions/mean_length': 146.5, 'completions/min_length': 137.0, 'completions/max_length': 152.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 146.5, 'completions/min_terminated_length': 137.0, 'completions/max_terminated_length': 152.0, 'rewards/calculate_rewards/mean': 0.6014506816864014, 'rewards/calculate_rewards/std': 0.22202140092849731, 'reward': 0.6014506816864014, 'reward_std': 0.22202140092849731, 'frac_reward_zero_std': 0.0, 'completion_length': 146.5, 'kl': 0.0, 'sampling/sampling_logp_difference/mean': 0.06078793480992317, 'sampling/sampling_logp_difference/max': 1.5177648067474365, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.9897500872612, 'sampling/importance_sampling_ratio/max': 1.9450656175613403, 'epoch': 0.0}
{'loss': 0.0086, 'grad_norm': 2.8367297649383545, 'learning_rate': 3.1e-05, 'num_tokens': 2256852.0, 'completions/mean_length': 24.5, 'completions/min_length': 22.0, 'completions/max_length': 30.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 24.5, 'completions/min_terminated_length': 22.0, 'completions/max_terminated_length': 30.0, 'rewards/calculate_rewards/mean': 0.0895238071680069, 'rewards/calculate_rewards/std': 0.334314227104187, 'reward': 0.0895238071680069, 'reward_std': 0.3343141973018646, 'frac_reward_zero_std': 0.0, 'completion_length': 24.5, 'kl': 6.564865589141846, 'sampling/sampling_logp_difference/mean': 0.07946116477251053, 'sampling/sampling_logp_difference/max': 0.8944010734558105, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.8358837962150574, 'sampling/importance_sampling_ratio/max': 1.3180874586105347, 'epoch': 0.72}
{'loss': -0.0137, 'grad_norm': 4.852263450622559, 'learning_rate': 3.088888888888889e-05, 'num_tokens': 2259904.0, 'completions/mean_length': 25.0, 'completions/min_length': 22.0, 'completions/max_length': 29.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 25.0, 'completions/min_terminated_length': 22.0, 'completions/max_terminated_length': 29.0, 'rewards/calculate_rewards/mean': -0.05461595579981804, 'rewards/calculate_rewards/std': 0.2907680869102478, 'reward': -0.05461595579981804, 'reward_std': 0.2907680869102478, 'frac_reward_zero_std': 0.0, 'completion_length': 25.0, 'kl': 5.600459098815918, 'sampling/sampling_logp_difference/mean': 0.08011362701654434, 'sampling/sampling_logp_difference/max': 0.8896474838256836, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.9017000198364258, 'sampling/importance_sampling_ratio/max': 1.5463119745254517, 'epoch': 0.72}
{'loss': 0.0061, 'grad_norm': 0.011354221031069756, 'learning_rate': 3.077777777777778e-05, 'num_tokens': 2262942.0, 'completions/mean_length': 23.5, 'completions/min_length': 20.0, 'completions/max_length': 30.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 23.5, 'completions/min_terminated_length': 20.0, 'completions/max_terminated_length': 30.0, 'rewards/calculate_rewards/mean': -0.20000000298023224, 'rewards/calculate_rewards/std': 0.0, 'reward': -0.20000000298023224, 'reward_std': 0.0, 'frac_reward_zero_std': 1.0, 'completion_length': 23.5, 'kl': 6.059613227844238, 'sampling/sampling_logp_difference/mean': 0.12318985164165497, 'sampling/sampling_logp_difference/max': 0.9359960556030273, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.8269274830818176, 'sampling/importance_sampling_ratio/max': 1.5541712045669556, 'epoch': 0.72}
{'loss': -0.0005, 'grad_norm': 2.929229259490967, 'learning_rate': 3.066666666666667e-05, 'num_tokens': 2266131.0, 'completions/mean_length': 27.25, 'completions/min_length': 20.0, 'completions/max_length': 33.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 27.25, 'completions/min_terminated_length': 20.0, 'completions/max_terminated_length': 33.0, 'rewards/calculate_rewards/mean': 0.23554301261901855, 'rewards/calculate_rewards/std': 0.2903918921947479, 'reward': 0.23554301261901855, 'reward_std': 0.2903918921947479, 'frac_reward_zero_std': 0.0, 'completion_length': 27.25, 'kl': 4.600988864898682, 'sampling/sampling_logp_difference/mean': 0.07638560235500336, 'sampling/sampling_logp_difference/max': 1.0786943435668945, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.8484561443328857, 'sampling/importance_sampling_ratio/max': 1.4045453071594238, 'epoch': 0.72}
{'loss': -0.0071, 'grad_norm': 4.025924205780029, 'learning_rate': 3.055555555555556e-05, 'num_tokens': 2269030.0, 'completions/mean_length': 28.75, 'completions/min_length': 27.0, 'completions/max_length': 31.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 28.75, 'completions/min_terminated_length': 27.0, 'completions/max_terminated_length': 31.0, 'rewards/calculate_rewards/mean': 0.08917322754859924, 'rewards/calculate_rewards/std': 0.33390864729881287, 'reward': 0.08917322754859924, 'reward_std': 0.33390864729881287, 'frac_reward_zero_std': 0.0, 'completion_length': 28.75, 'kl': 5.5295820236206055, 'sampling/sampling_logp_difference/mean': 0.10691557824611664, 'sampling/sampling_logp_difference/max': 0.6295706033706665, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 1.039510726928711, 'sampling/importance_sampling_ratio/max': 1.8768044710159302, 'epoch': 0.73}
{'loss': 0.0037, 'grad_norm': 0.006864768918603659, 'learning_rate': 3.044444444444445e-05, 'num_tokens': 2271540.0, 'completions/mean_length': 27.5, 'completions/min_length': 24.0, 'completions/max_length': 30.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 27.5, 'completions/min_terminated_length': 24.0, 'completions/max_terminated_length': 30.0, 'rewards/calculate_rewards/mean': -0.20000000298023224, 'rewards/calculate_rewards/std': 0.0, 'reward': -0.20000000298023224, 'reward_std': 0.0, 'frac_reward_zero_std': 1.0, 'completion_length': 27.5, 'kl': 3.668696641921997, 'sampling/sampling_logp_difference/mean': 0.06136254966259003, 'sampling/sampling_logp_difference/max': 0.6689702868461609, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.9409031271934509, 'sampling/importance_sampling_ratio/max': 1.3924490213394165, 'epoch': 0.73}
{'loss': 0.0124, 'grad_norm': 7.299825668334961, 'learning_rate': 3.0333333333333337e-05, 'num_tokens': 2274177.0, 'completions/mean_length': 21.25, 'completions/min_length': 21.0, 'completions/max_length': 22.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 21.25, 'completions/min_terminated_length': 21.0, 'completions/max_terminated_length': 22.0, 'rewards/calculate_rewards/mean': 0.09133448451757431, 'rewards/calculate_rewards/std': 0.33640408515930176, 'reward': 0.09133448451757431, 'reward_std': 0.33640408515930176, 'frac_reward_zero_std': 0.0, 'completion_length': 21.25, 'kl': 5.199013710021973, 'sampling/sampling_logp_difference/mean': 0.06407253444194794, 'sampling/sampling_logp_difference/max': 1.1876301765441895, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.9807529449462891, 'sampling/importance_sampling_ratio/max': 1.3570259809494019, 'epoch': 0.73}
{'loss': 0.0045, 'grad_norm': 4.600362300872803, 'learning_rate': 3.0222222222222225e-05, 'num_tokens': 2276827.0, 'completions/mean_length': 22.5, 'completions/min_length': 20.0, 'completions/max_length': 26.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 22.5, 'completions/min_terminated_length': 20.0, 'completions/max_terminated_length': 26.0, 'rewards/calculate_rewards/mean': -0.05410190299153328, 'rewards/calculate_rewards/std': 0.2917962372303009, 'reward': -0.05410190299153328, 'reward_std': 0.2917962074279785, 'frac_reward_zero_std': 0.0, 'completion_length': 22.5, 'kl': 5.546314239501953, 'sampling/sampling_logp_difference/mean': 0.11570359021425247, 'sampling/sampling_logp_difference/max': 1.7909088134765625, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.9082022905349731, 'sampling/importance_sampling_ratio/max': 1.8088560104370117, 'epoch': 0.73}
{'loss': 0.0068, 'grad_norm': 0.021230753511190414, 'learning_rate': 3.0111111111111113e-05, 'num_tokens': 2279800.0, 'completions/mean_length': 23.25, 'completions/min_length': 22.0, 'completions/max_length': 24.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 23.25, 'completions/min_terminated_length': 22.0, 'completions/max_terminated_length': 24.0, 'rewards/calculate_rewards/mean': -0.20000000298023224, 'rewards/calculate_rewards/std': 0.0, 'reward': -0.20000000298023224, 'reward_std': 0.0, 'frac_reward_zero_std': 1.0, 'completion_length': 23.25, 'kl': 6.776778221130371, 'sampling/sampling_logp_difference/mean': 0.11948691308498383, 'sampling/sampling_logp_difference/max': 0.8477394580841064, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 1.037766695022583, 'sampling/importance_sampling_ratio/max': 1.4715360403060913, 'epoch': 0.73}
{'loss': 0.0241, 'grad_norm': 3.7921383380889893, 'learning_rate': 3e-05, 'num_tokens': 2282995.0, 'completions/mean_length': 32.75, 'completions/min_length': 28.0, 'completions/max_length': 39.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 32.75, 'completions/min_terminated_length': 28.0, 'completions/max_terminated_length': 39.0, 'rewards/calculate_rewards/mean': 0.08971630781888962, 'rewards/calculate_rewards/std': 0.3345375955104828, 'reward': 0.08971630781888962, 'reward_std': 0.3345375955104828, 'frac_reward_zero_std': 0.0, 'completion_length': 32.75, 'kl': 5.737629413604736, 'sampling/sampling_logp_difference/mean': 0.07853398472070694, 'sampling/sampling_logp_difference/max': 1.9066014289855957, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.8688637018203735, 'sampling/importance_sampling_ratio/max': 1.6233844757080078, 'epoch': 0.73}
{'loss': 0.0028, 'grad_norm': 4.535222053527832, 'learning_rate': 2.988888888888889e-05, 'num_tokens': 2286063.0, 'completions/mean_length': 33.0, 'completions/min_length': 28.0, 'completions/max_length': 36.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 33.0, 'completions/min_terminated_length': 28.0, 'completions/max_terminated_length': 36.0, 'rewards/calculate_rewards/mean': 0.37473997473716736, 'rewards/calculate_rewards/std': 0.46866899728775024, 'reward': 0.37473997473716736, 'reward_std': 0.46866893768310547, 'frac_reward_zero_std': 0.0, 'completion_length': 33.0, 'kl': 3.651266574859619, 'sampling/sampling_logp_difference/mean': 0.03327730670571327, 'sampling/sampling_logp_difference/max': 0.3892780542373657, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.9502335786819458, 'sampling/importance_sampling_ratio/max': 1.4759149551391602, 'epoch': 0.73}
{'loss': 0.0143, 'grad_norm': 3.055870294570923, 'learning_rate': 2.9777777777777777e-05, 'num_tokens': 2288871.0, 'completions/mean_length': 24.0, 'completions/min_length': 23.0, 'completions/max_length': 25.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 24.0, 'completions/min_terminated_length': 23.0, 'completions/max_terminated_length': 25.0, 'rewards/calculate_rewards/mean': 0.23602107167243958, 'rewards/calculate_rewards/std': 0.556611180305481, 'reward': 0.23602107167243958, 'reward_std': 0.556611180305481, 'frac_reward_zero_std': 0.0, 'completion_length': 24.0, 'kl': 6.103325366973877, 'sampling/sampling_logp_difference/mean': 0.08226428925991058, 'sampling/sampling_logp_difference/max': 0.7800467014312744, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 1.0078164339065552, 'sampling/importance_sampling_ratio/max': 1.540622353553772, 'epoch': 0.73}
{'loss': 0.0049, 'grad_norm': 5.434866428375244, 'learning_rate': 2.9666666666666672e-05, 'num_tokens': 2291794.0, 'completions/mean_length': 28.75, 'completions/min_length': 26.0, 'completions/max_length': 32.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 28.75, 'completions/min_terminated_length': 26.0, 'completions/max_terminated_length': 32.0, 'rewards/calculate_rewards/mean': 0.08810452371835709, 'rewards/calculate_rewards/std': 0.33267462253570557, 'reward': 0.08810452371835709, 'reward_std': 0.3326745927333832, 'frac_reward_zero_std': 0.0, 'completion_length': 28.75, 'kl': 5.672055721282959, 'sampling/sampling_logp_difference/mean': 0.05329546332359314, 'sampling/sampling_logp_difference/max': 0.6047893762588501, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.9257603883743286, 'sampling/importance_sampling_ratio/max': 1.4274638891220093, 'epoch': 0.73}
{'loss': 0.0061, 'grad_norm': 3.354414701461792, 'learning_rate': 2.955555555555556e-05, 'num_tokens': 2294934.0, 'completions/mean_length': 33.0, 'completions/min_length': 31.0, 'completions/max_length': 36.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 33.0, 'completions/min_terminated_length': 31.0, 'completions/max_terminated_length': 36.0, 'rewards/calculate_rewards/mean': -0.05542692169547081, 'rewards/calculate_rewards/std': 0.28914618492126465, 'reward': -0.05542692169547081, 'reward_std': 0.28914615511894226, 'frac_reward_zero_std': 0.0, 'completion_length': 33.0, 'kl': 6.729050636291504, 'sampling/sampling_logp_difference/mean': 0.09033288061618805, 'sampling/sampling_logp_difference/max': 1.6764726638793945, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.9216626286506653, 'sampling/importance_sampling_ratio/max': 1.375547170639038, 'epoch': 0.73}
{'loss': 0.006, 'grad_norm': 0.018144572153687477, 'learning_rate': 2.9444444444444448e-05, 'num_tokens': 2297945.0, 'completions/mean_length': 28.75, 'completions/min_length': 27.0, 'completions/max_length': 31.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 28.75, 'completions/min_terminated_length': 27.0, 'completions/max_terminated_length': 31.0, 'rewards/calculate_rewards/mean': -0.20000000298023224, 'rewards/calculate_rewards/std': 0.0, 'reward': -0.20000000298023224, 'reward_std': 0.0, 'frac_reward_zero_std': 1.0, 'completion_length': 28.75, 'kl': 6.011627674102783, 'sampling/sampling_logp_difference/mean': 0.07493817061185837, 'sampling/sampling_logp_difference/max': 0.7860586643218994, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.9549158811569214, 'sampling/importance_sampling_ratio/max': 1.4789137840270996, 'epoch': 0.74}
{'loss': 0.0006, 'grad_norm': 3.924130916595459, 'learning_rate': 2.9333333333333336e-05, 'num_tokens': 2301170.0, 'completions/mean_length': 29.25, 'completions/min_length': 25.0, 'completions/max_length': 34.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 29.25, 'completions/min_terminated_length': 25.0, 'completions/max_terminated_length': 34.0, 'rewards/calculate_rewards/mean': 0.08882681280374527, 'rewards/calculate_rewards/std': 0.33350899815559387, 'reward': 0.08882681280374527, 'reward_std': 0.3335089683532715, 'frac_reward_zero_std': 0.0, 'completion_length': 29.25, 'kl': 5.562458038330078, 'sampling/sampling_logp_difference/mean': 0.09234438836574554, 'sampling/sampling_logp_difference/max': 1.3919909000396729, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.889566957950592, 'sampling/importance_sampling_ratio/max': 1.5774445533752441, 'epoch': 0.74}
{'loss': 0.0048, 'grad_norm': 0.009337585419416428, 'learning_rate': 2.9222222222222224e-05, 'num_tokens': 2304092.0, 'completions/mean_length': 25.5, 'completions/min_length': 22.0, 'completions/max_length': 29.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 25.5, 'completions/min_terminated_length': 22.0, 'completions/max_terminated_length': 29.0, 'rewards/calculate_rewards/mean': -0.20000000298023224, 'rewards/calculate_rewards/std': 0.0, 'reward': -0.20000000298023224, 'reward_std': 0.0, 'frac_reward_zero_std': 1.0, 'completion_length': 25.5, 'kl': 4.824484348297119, 'sampling/sampling_logp_difference/mean': 0.10087166726589203, 'sampling/sampling_logp_difference/max': 1.8647394180297852, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.8953618407249451, 'sampling/importance_sampling_ratio/max': 1.6561418771743774, 'epoch': 0.74}
{'loss': -0.0142, 'grad_norm': 4.708366394042969, 'learning_rate': 2.9111111111111112e-05, 'num_tokens': 2306951.0, 'completions/mean_length': 22.75, 'completions/min_length': 17.0, 'completions/max_length': 25.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 22.75, 'completions/min_terminated_length': 17.0, 'completions/max_terminated_length': 25.0, 'rewards/calculate_rewards/mean': -0.054754357784986496, 'rewards/calculate_rewards/std': 0.2904912829399109, 'reward': -0.054754357784986496, 'reward_std': 0.2904912829399109, 'frac_reward_zero_std': 0.0, 'completion_length': 22.75, 'kl': 6.977970600128174, 'sampling/sampling_logp_difference/mean': 0.14136844873428345, 'sampling/sampling_logp_difference/max': 2.9256887435913086, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.9471578598022461, 'sampling/importance_sampling_ratio/max': 1.9470938444137573, 'epoch': 0.74}
