🦥 Unsloth: Will patch your computer to enable 2x faster free finetuning.
INFO 11-29 22:41:38 [__init__.py:216] Automatically detected platform cuda.
🦥 Unsloth Zoo will now patch everything to make training faster!
INFO 11-29 22:41:51 [vllm_utils.py:700] Unsloth: Patching vLLM v1 graph capture
==((====))==  Unsloth 2025.11.2: Fast Qwen3 patching. Transformers: 4.56.2. vLLM: 0.11.0.
   \\   /|    NVIDIA RTX 6000 Ada Generation. Num GPUs = 1. Max memory: 47.372 GB. Platform: Linux.
O^O/ \_/ \    Torch: 2.8.0+cu128. CUDA: 8.9. CUDA Toolkit: 12.8. Triton: 3.4.0
\        /    Bfloat16 = TRUE. FA [Xformers = 0.0.32.post1. FA2 = False]
 "-____-"     Free license: http://github.com/unslothai/unsloth
Unsloth: Fast downloading is enabled - ignore downloading bars which are red colored!
Unsloth: vLLM loading unsloth/Qwen3-4B-Instruct-2507 with actual GPU utilization = 59.41%
Unsloth: Your GPU has CUDA compute capability 8.9 with VRAM = 47.37 GB.
Unsloth: Using conservativeness = 1.0. Chunked prefill tokens = 2048. Num Sequences = 288.
Unsloth: vLLM's KV Cache can use up to 21.08 GB. Also swap space = 6 GB.
Unsloth: Not an error, but `device` is not supported in vLLM. Skipping.
INFO 11-29 22:41:53 [utils.py:233] non-default args: {'dtype': torch.bfloat16, 'seed': 0, 'max_model_len': 2048, 'enable_prefix_caching': True, 'swap_space': 6, 'gpu_memory_utilization': 0.5941472125626335, 'max_num_batched_tokens': 2048, 'max_num_seqs': 288, 'max_logprobs': 0, 'disable_log_stats': True, 'enable_lora': True, 'max_lora_rank': 64, 'enable_chunked_prefill': True, 'compilation_config': {"level":3,"debug_dump_path":"","cache_dir":"","backend":"inductor","custom_ops":[],"splitting_ops":null,"use_inductor":true,"compile_sizes":null,"inductor_compile_config":{"epilogue_fusion":true,"max_autotune":false,"shape_padding":true,"trace.enabled":false,"triton.cudagraphs":true,"debug":false,"dce":true,"memory_planning":true,"coordinate_descent_tuning":false,"trace.graph_diagram":false,"compile_threads":32,"group_fusion":true,"disable_progress":false,"verbose_progress":true,"triton.multi_kernel":0,"triton.use_block_ptr":true,"triton.enable_persistent_tma_matmul":true,"triton.autotune_at_compile_time":false,"triton.cooperative_reductions":false,"cuda.compile_opt_level":"-O2","cuda.enable_cuda_lto":true,"combo_kernels":false,"benchmark_combo_kernel":true,"combo_kernel_foreach_dynamic_shapes":true,"enable_auto_functionalized_v2":false},"inductor_passes":{},"cudagraph_mode":[2,1],"use_cudagraph":true,"cudagraph_num_of_warmups":1,"cudagraph_capture_sizes":null,"cudagraph_copy_inputs":false,"full_cuda_graph":false,"use_inductor_graph_partition":false,"pass_config":{},"max_capture_size":null,"local_cache_dir":null}, 'model': 'unsloth/Qwen3-4B-Instruct-2507'}
INFO 11-29 22:41:54 [model.py:547] Resolved architecture: Qwen3ForCausalLM
INFO 11-29 22:41:54 [model.py:1510] Using max model len 2048
INFO 11-29 22:41:56 [scheduler.py:205] Chunked prefill is enabled with max_num_batched_tokens=2048.
WARNING 11-29 22:41:56 [lora.py:92] `lora_extra_vocab_size` is deprecated and will be removed in v0.12.0. Additional vocabulary support for LoRA adapters is being phased out.
INFO 11-29 22:41:57 [core.py:77] Initializing a V1 LLM engine (v0.11.0) with config: model='unsloth/Qwen3-4B-Instruct-2507', speculative_config=None, tokenizer='unsloth/Qwen3-4B-Instruct-2507', skip_tokenizer_init=False, tokenizer_mode=auto, revision=None, tokenizer_revision=None, trust_remote_code=False, dtype=torch.bfloat16, max_seq_len=2048, download_dir=None, load_format=auto, tensor_parallel_size=1, pipeline_parallel_size=1, data_parallel_size=1, disable_custom_all_reduce=False, quantization=None, enforce_eager=False, kv_cache_dtype=auto, device_config=cuda, structured_outputs_config=StructuredOutputsConfig(backend='auto', disable_fallback=False, disable_any_whitespace=False, disable_additional_properties=False, reasoning_parser=''), observability_config=ObservabilityConfig(show_hidden_metrics_for_version=None, otlp_traces_endpoint=None, collect_detailed_traces=None), seed=0, served_model_name=unsloth/Qwen3-4B-Instruct-2507, enable_prefix_caching=True, chunked_prefill_enabled=True, pooler_config=None, compilation_config={"level":3,"debug_dump_path":"","cache_dir":"","backend":"inductor","custom_ops":[],"splitting_ops":["vllm.unified_attention","vllm.unified_attention_with_output","vllm.mamba_mixer2","vllm.mamba_mixer","vllm.short_conv","vllm.linear_attention","vllm.plamo2_mamba_mixer","vllm.gdn_attention","vllm.sparse_attn_indexer"],"use_inductor":true,"compile_sizes":[],"inductor_compile_config":{"epilogue_fusion":true,"max_autotune":false,"shape_padding":true,"trace.enabled":false,"triton.cudagraphs":true,"debug":false,"dce":true,"memory_planning":true,"coordinate_descent_tuning":false,"trace.graph_diagram":false,"compile_threads":32,"group_fusion":true,"disable_progress":false,"verbose_progress":true,"triton.multi_kernel":0,"triton.use_block_ptr":true,"triton.enable_persistent_tma_matmul":true,"triton.autotune_at_compile_time":false,"triton.cooperative_reductions":false,"cuda.compile_opt_level":"-O2","cuda.enable_cuda_lto":true,"combo_kernels":false,"benchmark_combo_kernel":true,"combo_kernel_foreach_dynamic_shapes":true,"enable_auto_functionalized_v2":false},"inductor_passes":{},"cudagraph_mode":[2,1],"use_cudagraph":true,"cudagraph_num_of_warmups":1,"cudagraph_capture_sizes":[512,504,496,488,480,472,464,456,448,440,432,424,416,408,400,392,384,376,368,360,352,344,336,328,320,312,304,296,288,280,272,264,256,248,240,232,224,216,208,200,192,184,176,168,160,152,144,136,128,120,112,104,96,88,80,72,64,56,48,40,32,24,16,8,4,2,1],"cudagraph_copy_inputs":false,"full_cuda_graph":false,"use_inductor_graph_partition":false,"pass_config":{},"max_capture_size":512,"local_cache_dir":null}
[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
INFO 11-29 22:41:57 [parallel_state.py:1208] rank 0 in world size 1 is assigned as DP rank 0, PP rank 0, TP rank 0, EP rank 0
WARNING 11-29 22:41:57 [topk_topp_sampler.py:66] FlashInfer is not available. Falling back to the PyTorch-native implementation of top-p & top-k sampling. For the best performance, please install FlashInfer.
INFO 11-29 22:41:57 [gpu_model_runner.py:2602] Starting to load model unsloth/Qwen3-4B-Instruct-2507...
INFO 11-29 22:41:58 [gpu_model_runner.py:2634] Loading model from scratch...
INFO 11-29 22:41:58 [cuda.py:366] Using Flash Attention backend on V1 engine.
INFO 11-29 22:41:59 [weight_utils.py:392] Using model weights format ['*.safetensors']
INFO 11-29 22:42:00 [default_loader.py:267] Loading weights took 1.53 seconds
INFO 11-29 22:42:00 [punica_selector.py:19] Using PunicaWrapperGPU.
INFO 11-29 22:42:01 [gpu_model_runner.py:2653] Model loading took 7.8112 GiB and 2.477860 seconds
INFO 11-29 22:42:17 [backends.py:548] Using cache directory: /hpc/home/bfa6/.cache/vllm/torch_compile_cache/e630eed92a/rank_0_0/backbone for vLLM's torch.compile
INFO 11-29 22:42:17 [backends.py:559] Dynamo bytecode transform time: 15.63 s
INFO 11-29 22:42:23 [backends.py:164] Directly load the compiled graph(s) for dynamic shape from the cache, took 5.274 s
INFO 11-29 22:42:25 [monitor.py:34] torch.compile takes 15.63 s in total
INFO 11-29 22:42:27 [gpu_worker.py:298] Available KV cache memory: 18.74 GiB
INFO 11-29 22:42:27 [kv_cache_utils.py:1087] GPU KV cache size: 136,464 tokens
INFO 11-29 22:42:27 [kv_cache_utils.py:1091] Maximum concurrency for 2,048 tokens per request: 66.63x
INFO 11-29 22:42:27 [vllm_utils.py:705] Unsloth: Running patched vLLM v1 `capture_model`.
INFO 11-29 22:42:40 [gpu_model_runner.py:3480] Graph capturing finished in 13 secs, took 1.25 GiB
INFO 11-29 22:42:40 [vllm_utils.py:712] Unsloth: Patched vLLM v1 graph capture finished in 13 secs.
INFO 11-29 22:42:41 [core.py:210] init engine (profile, create kv cache, warmup model) took 40.35 seconds
INFO 11-29 22:42:42 [llm.py:306] Supported_tasks: ('generate',)
Unsloth: Just some info: will skip parsing ['k_norm', 'pre_feedforward_layernorm', 'ffn_norm', 'layer_norm1', 'attention_norm', 'norm2', 'input_layernorm', 'post_layernorm', 'norm', 'post_attention_layernorm', 'q_norm', 'norm1', 'post_feedforward_layernorm', 'layer_norm2']
Performing substitution for additional_keys=set()
Unsloth: Just some info: will skip parsing ['k_norm', 'pre_feedforward_layernorm', 'ffn_norm', 'layer_norm1', 'attention_norm', 'norm2', 'input_layernorm', 'post_layernorm', 'norm', 'cross_attn_input_layernorm', 'cross_attn_post_attention_layernorm', 'post_attention_layernorm', 'q_norm', 'norm1', 'post_feedforward_layernorm', 'layer_norm2']
==((====))==  Unsloth 2025.11.2: Fast Qwen3 patching. Transformers: 4.56.2. vLLM: 0.11.0.
   \\   /|    NVIDIA RTX 6000 Ada Generation. Num GPUs = 1. Max memory: 47.372 GB. Platform: Linux.
O^O/ \_/ \    Torch: 2.8.0+cu128. CUDA: 8.9. CUDA Toolkit: 12.8. Triton: 3.4.0
\        /    Bfloat16 = TRUE. FA [Xformers = 0.0.32.post1. FA2 = False]
 "-____-"     Free license: http://github.com/unslothai/unsloth
Unsloth: Fast downloading is enabled - ignore downloading bars which are red colored!
WARNING 11-29 22:43:09 [processor.py:215] vLLM has deprecated support for supporting different tokenizers for different LoRAs. By default, vLLM uses base model's tokenizer. If you are using a LoRA with its own tokenizer, consider specifying `--tokenizer [lora_path]` to use the LoRA tokenizer.
{'loss': -0.0031, 'grad_norm': 2.4626853466033936, 'learning_rate': 0.0, 'num_tokens': 2898.0, 'completions/mean_length': 146.5, 'completions/min_length': 137.0, 'completions/max_length': 152.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 146.5, 'completions/min_terminated_length': 137.0, 'completions/max_terminated_length': 152.0, 'rewards/calculate_rewards/mean': 0.5639506578445435, 'rewards/calculate_rewards/std': 0.29701241850852966, 'reward': 0.5639506578445435, 'reward_std': 0.29701241850852966, 'frac_reward_zero_std': 0.0, 'completion_length': 146.5, 'kl': 0.0, 'sampling/sampling_logp_difference/mean': 0.06078793480992317, 'sampling/sampling_logp_difference/max': 1.5177648067474365, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.9897500872612, 'sampling/importance_sampling_ratio/max': 1.9450656175613403, 'epoch': 0.0}
{'loss': 0.0001, 'grad_norm': 1.1406890507714706e-06, 'learning_rate': 2.9777777777777777e-05, 'num_tokens': 3543244.0, 'completions/mean_length': 1024.0, 'completions/min_length': 1024.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/calculate_rewards/mean': -0.3643638491630554, 'rewards/calculate_rewards/std': 0.27127230167388916, 'reward': -0.3643638491630554, 'reward_std': 0.2712722718715668, 'frac_reward_zero_std': 0.0, 'completion_length': 1024.0, 'kl': 0.10263100266456604, 'sampling/sampling_logp_difference/mean': 0.0001046830730047077, 'sampling/sampling_logp_difference/max': 0.010271148756146431, 'sampling/importance_sampling_ratio/min': 1.0000042915344238, 'sampling/importance_sampling_ratio/mean': 1.0001047849655151, 'sampling/importance_sampling_ratio/max': 1.0103241205215454, 'epoch': 0.73}
{'loss': 0.0001, 'grad_norm': 2.3689601391652104e-07, 'learning_rate': 2.9666666666666672e-05, 'num_tokens': 3550148.0, 'completions/mean_length': 1024.0, 'completions/min_length': 1024.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/calculate_rewards/mean': -0.5, 'rewards/calculate_rewards/std': 0.0, 'reward': -0.5, 'reward_std': 0.0, 'frac_reward_zero_std': 1.0, 'completion_length': 1024.0, 'kl': 0.133443683385849, 'sampling/sampling_logp_difference/mean': 0.00014653330435976386, 'sampling/sampling_logp_difference/max': 0.00773804634809494, 'sampling/importance_sampling_ratio/min': 1.0000040531158447, 'sampling/importance_sampling_ratio/mean': 1.000146746635437, 'sampling/importance_sampling_ratio/max': 1.007768154144287, 'epoch': 0.73}
{'loss': 0.0003, 'grad_norm': 1.4148395166557748e-07, 'learning_rate': 2.955555555555556e-05, 'num_tokens': 3557252.0, 'completions/mean_length': 1024.0, 'completions/min_length': 1024.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/calculate_rewards/mean': -0.5, 'rewards/calculate_rewards/std': 0.0, 'reward': -0.5, 'reward_std': 0.0, 'frac_reward_zero_std': 1.0, 'completion_length': 1024.0, 'kl': 0.26697808504104614, 'sampling/sampling_logp_difference/mean': 8.013469050638378e-05, 'sampling/sampling_logp_difference/max': 0.004743734374642372, 'sampling/importance_sampling_ratio/min': 1.0000038146972656, 'sampling/importance_sampling_ratio/mean': 1.0000801086425781, 'sampling/importance_sampling_ratio/max': 1.0047550201416016, 'epoch': 0.73}
{'loss': 0.0002, 'grad_norm': 8.545604259779793e-07, 'learning_rate': 2.9444444444444448e-05, 'num_tokens': 3564244.0, 'completions/mean_length': 1024.0, 'completions/min_length': 1024.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/calculate_rewards/mean': -0.5, 'rewards/calculate_rewards/std': 0.0, 'reward': -0.5, 'reward_std': 0.0, 'frac_reward_zero_std': 1.0, 'completion_length': 1024.0, 'kl': 0.16371028125286102, 'sampling/sampling_logp_difference/mean': 0.0002027678128797561, 'sampling/sampling_logp_difference/max': 0.01832299865782261, 'sampling/importance_sampling_ratio/min': 1.0000022649765015, 'sampling/importance_sampling_ratio/mean': 1.0002036094665527, 'sampling/importance_sampling_ratio/max': 1.0184918642044067, 'epoch': 0.74}
{'loss': 0.0001, 'grad_norm': 2.1857664478375227e-07, 'learning_rate': 2.9333333333333336e-05, 'num_tokens': 3571448.0, 'completions/mean_length': 1024.0, 'completions/min_length': 1024.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/calculate_rewards/mean': -0.5, 'rewards/calculate_rewards/std': 0.0, 'reward': -0.5, 'reward_std': 0.0, 'frac_reward_zero_std': 1.0, 'completion_length': 1024.0, 'kl': 0.09453397989273071, 'sampling/sampling_logp_difference/mean': 0.0001493315794505179, 'sampling/sampling_logp_difference/max': 0.009624463506042957, 'sampling/importance_sampling_ratio/min': 1.0000184774398804, 'sampling/importance_sampling_ratio/mean': 1.0001494884490967, 'sampling/importance_sampling_ratio/max': 1.0096709728240967, 'epoch': 0.74}
{'loss': 0.0002, 'grad_norm': 1.455622054891137e-06, 'learning_rate': 2.9222222222222224e-05, 'num_tokens': 3578364.0, 'completions/mean_length': 1024.0, 'completions/min_length': 1024.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/calculate_rewards/mean': -0.5, 'rewards/calculate_rewards/std': 0.0, 'reward': -0.5, 'reward_std': 0.0, 'frac_reward_zero_std': 1.0, 'completion_length': 1024.0, 'kl': 0.189649760723114, 'sampling/sampling_logp_difference/mean': 0.0003212735173292458, 'sampling/sampling_logp_difference/max': 0.027567656710743904, 'sampling/importance_sampling_ratio/min': 1.0000109672546387, 'sampling/importance_sampling_ratio/mean': 1.0003228187561035, 'sampling/importance_sampling_ratio/max': 1.0279511213302612, 'epoch': 0.74}
{'loss': 0.0002, 'grad_norm': 3.1748712103762955e-07, 'learning_rate': 2.9111111111111112e-05, 'num_tokens': 3585228.0, 'completions/mean_length': 1024.0, 'completions/min_length': 1024.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/calculate_rewards/mean': -0.5, 'rewards/calculate_rewards/std': 0.0, 'reward': -0.5, 'reward_std': 0.0, 'frac_reward_zero_std': 1.0, 'completion_length': 1024.0, 'kl': 0.22504861652851105, 'sampling/sampling_logp_difference/mean': 0.00010338569700252265, 'sampling/sampling_logp_difference/max': 0.011061404831707478, 'sampling/importance_sampling_ratio/min': 1.0000032186508179, 'sampling/importance_sampling_ratio/mean': 1.0001035928726196, 'sampling/importance_sampling_ratio/max': 1.0111228227615356, 'epoch': 0.74}
{'loss': 0.0001, 'grad_norm': 2.7117375793750398e-05, 'learning_rate': 2.9e-05, 'num_tokens': 3592368.0, 'completions/mean_length': 1024.0, 'completions/min_length': 1024.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/calculate_rewards/mean': -0.5, 'rewards/calculate_rewards/std': 0.0, 'reward': -0.5, 'reward_std': 0.0, 'frac_reward_zero_std': 1.0, 'completion_length': 1024.0, 'kl': 0.0972057580947876, 'sampling/sampling_logp_difference/mean': 0.0009603062644600868, 'sampling/sampling_logp_difference/max': 3.379159450531006, 'sampling/importance_sampling_ratio/min': 0.034076087176799774, 'sampling/importance_sampling_ratio/mean': 0.999899685382843, 'sampling/importance_sampling_ratio/max': 1.01874577999115, 'epoch': 0.74}
{'loss': 0.0001, 'grad_norm': 1.5894089244739007e-07, 'learning_rate': 2.8888888888888888e-05, 'num_tokens': 3599004.0, 'completions/mean_length': 1024.0, 'completions/min_length': 1024.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/calculate_rewards/mean': -0.5, 'rewards/calculate_rewards/std': 0.0, 'reward': -0.5, 'reward_std': 0.0, 'frac_reward_zero_std': 1.0, 'completion_length': 1024.0, 'kl': 0.13721883296966553, 'sampling/sampling_logp_difference/mean': 0.0001199746984639205, 'sampling/sampling_logp_difference/max': 0.010369181632995605, 'sampling/importance_sampling_ratio/min': 0.9999932646751404, 'sampling/importance_sampling_ratio/mean': 1.0001201629638672, 'sampling/importance_sampling_ratio/max': 1.0104230642318726, 'epoch': 0.74}
{'loss': 0.0001, 'grad_norm': 2.1590018661754584e-07, 'learning_rate': 2.877777777777778e-05, 'num_tokens': 3606012.0, 'completions/mean_length': 1024.0, 'completions/min_length': 1024.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/calculate_rewards/mean': -0.5, 'rewards/calculate_rewards/std': 0.0, 'reward': -0.5, 'reward_std': 0.0, 'frac_reward_zero_std': 1.0, 'completion_length': 1024.0, 'kl': 0.12931057810783386, 'sampling/sampling_logp_difference/mean': 0.00015394004003610462, 'sampling/sampling_logp_difference/max': 0.010969903320074081, 'sampling/importance_sampling_ratio/min': 1.000012993812561, 'sampling/importance_sampling_ratio/mean': 1.0001542568206787, 'sampling/importance_sampling_ratio/max': 1.0110303163528442, 'epoch': 0.74}
{'loss': 0.0002, 'grad_norm': 3.7649064665856713e-07, 'learning_rate': 2.8666666666666668e-05, 'num_tokens': 3612756.0, 'completions/mean_length': 1024.0, 'completions/min_length': 1024.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/calculate_rewards/mean': -0.5, 'rewards/calculate_rewards/std': 0.0, 'reward': -0.5, 'reward_std': 0.0, 'frac_reward_zero_std': 1.0, 'completion_length': 1024.0, 'kl': 0.1795727163553238, 'sampling/sampling_logp_difference/mean': 0.00010478901822352782, 'sampling/sampling_logp_difference/max': 0.009092318825423717, 'sampling/importance_sampling_ratio/min': 1.0000015497207642, 'sampling/importance_sampling_ratio/mean': 1.0001049041748047, 'sampling/importance_sampling_ratio/max': 1.0091338157653809, 'epoch': 0.74}
{'loss': 0.0002, 'grad_norm': 4.6867742753420316e-07, 'learning_rate': 2.855555555555556e-05, 'num_tokens': 3619828.0, 'completions/mean_length': 1024.0, 'completions/min_length': 1024.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/calculate_rewards/mean': -0.5, 'rewards/calculate_rewards/std': 0.0, 'reward': -0.5, 'reward_std': 0.0, 'frac_reward_zero_std': 1.0, 'completion_length': 1024.0, 'kl': 0.165841743350029, 'sampling/sampling_logp_difference/mean': 0.00014590661157853901, 'sampling/sampling_logp_difference/max': 0.01137383934110403, 'sampling/importance_sampling_ratio/min': 1.0000039339065552, 'sampling/importance_sampling_ratio/mean': 1.0001461505889893, 'sampling/importance_sampling_ratio/max': 1.0114387273788452, 'epoch': 0.74}
{'loss': 0.0001, 'grad_norm': 2.796663238768815e-07, 'learning_rate': 2.8444444444444447e-05, 'num_tokens': 3627116.0, 'completions/mean_length': 1024.0, 'completions/min_length': 1024.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/calculate_rewards/mean': -0.5, 'rewards/calculate_rewards/std': 0.0, 'reward': -0.5, 'reward_std': 0.0, 'frac_reward_zero_std': 1.0, 'completion_length': 1024.0, 'kl': 0.11154511570930481, 'sampling/sampling_logp_difference/mean': 0.00022721398272551596, 'sampling/sampling_logp_difference/max': 0.01833372563123703, 'sampling/importance_sampling_ratio/min': 1.0000256299972534, 'sampling/importance_sampling_ratio/mean': 1.000227451324463, 'sampling/importance_sampling_ratio/max': 1.0185028314590454, 'epoch': 0.74}
{'loss': 0.0001, 'grad_norm': 1.384594270348316e-07, 'learning_rate': 2.8333333333333335e-05, 'num_tokens': 3634184.0, 'completions/mean_length': 1024.0, 'completions/min_length': 1024.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/calculate_rewards/mean': -0.5, 'rewards/calculate_rewards/std': 0.0, 'reward': -0.5, 'reward_std': 0.0, 'frac_reward_zero_std': 1.0, 'completion_length': 1024.0, 'kl': 0.11623446643352509, 'sampling/sampling_logp_difference/mean': 7.012551213847473e-05, 'sampling/sampling_logp_difference/max': 0.005777755286544561, 'sampling/importance_sampling_ratio/min': 1.0000078678131104, 'sampling/importance_sampling_ratio/mean': 1.0000702142715454, 'sampling/importance_sampling_ratio/max': 1.0057945251464844, 'epoch': 0.75}
{'loss': 0.0001, 'grad_norm': 2.0234342912317516e-07, 'learning_rate': 2.8222222222222223e-05, 'num_tokens': 3641044.0, 'completions/mean_length': 1024.0, 'completions/min_length': 1024.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/calculate_rewards/mean': -0.5, 'rewards/calculate_rewards/std': 0.0, 'reward': -0.5, 'reward_std': 0.0, 'frac_reward_zero_std': 1.0, 'completion_length': 1024.0, 'kl': 0.10469851642847061, 'sampling/sampling_logp_difference/mean': 0.00011056705261580646, 'sampling/sampling_logp_difference/max': 0.015860378742218018, 'sampling/importance_sampling_ratio/min': 1.000001072883606, 'sampling/importance_sampling_ratio/mean': 1.0001108646392822, 'sampling/importance_sampling_ratio/max': 1.0159868001937866, 'epoch': 0.75}
{'loss': 0.0001, 'grad_norm': 1.9286557062514476e-07, 'learning_rate': 2.811111111111111e-05, 'num_tokens': 3647652.0, 'completions/mean_length': 1024.0, 'completions/min_length': 1024.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/calculate_rewards/mean': -0.5, 'rewards/calculate_rewards/std': 0.0, 'reward': -0.5, 'reward_std': 0.0, 'frac_reward_zero_std': 1.0, 'completion_length': 1024.0, 'kl': 0.1205117478966713, 'sampling/sampling_logp_difference/mean': 0.00013500259956344962, 'sampling/sampling_logp_difference/max': 0.006871754769235849, 'sampling/importance_sampling_ratio/min': 1.0000104904174805, 'sampling/importance_sampling_ratio/mean': 1.000135064125061, 'sampling/importance_sampling_ratio/max': 1.0068954229354858, 'epoch': 0.75}
{'loss': 0.0001, 'grad_norm': 1.850177682172216e-07, 'learning_rate': 2.8000000000000003e-05, 'num_tokens': 3654576.0, 'completions/mean_length': 1024.0, 'completions/min_length': 1024.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/calculate_rewards/mean': -0.5, 'rewards/calculate_rewards/std': 0.0, 'reward': -0.5, 'reward_std': 0.0, 'frac_reward_zero_std': 1.0, 'completion_length': 1024.0, 'kl': 0.13268347084522247, 'sampling/sampling_logp_difference/mean': 0.00012179251643829048, 'sampling/sampling_logp_difference/max': 0.007319632917642593, 'sampling/importance_sampling_ratio/min': 1.0000113248825073, 'sampling/importance_sampling_ratio/mean': 1.0001219511032104, 'sampling/importance_sampling_ratio/max': 1.007346510887146, 'epoch': 0.75}
{'loss': 0.0001, 'grad_norm': 3.0426831472141203e-06, 'learning_rate': 2.788888888888889e-05, 'num_tokens': 3662164.0, 'completions/mean_length': 1024.0, 'completions/min_length': 1024.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/calculate_rewards/mean': 0.09236453473567963, 'rewards/calculate_rewards/std': 0.4836636185646057, 'reward': 0.09236453473567963, 'reward_std': 0.4836635887622833, 'frac_reward_zero_std': 0.0, 'completion_length': 1024.0, 'kl': 0.10879192501306534, 'sampling/sampling_logp_difference/mean': 0.00021850490884389728, 'sampling/sampling_logp_difference/max': 0.016736211255192757, 'sampling/importance_sampling_ratio/min': 1.0000132322311401, 'sampling/importance_sampling_ratio/mean': 1.0002188682556152, 'sampling/importance_sampling_ratio/max': 1.0168770551681519, 'epoch': 0.75}
