🦥 Unsloth: Will patch your computer to enable 2x faster free finetuning.
INFO 11-29 21:19:58 [__init__.py:216] Automatically detected platform cuda.
🦥 Unsloth Zoo will now patch everything to make training faster!
INFO 11-29 21:20:12 [vllm_utils.py:700] Unsloth: Patching vLLM v1 graph capture
==((====))==  Unsloth 2025.11.2: Fast Qwen3 patching. Transformers: 4.56.2. vLLM: 0.11.0.
   \\   /|    NVIDIA RTX 6000 Ada Generation. Num GPUs = 1. Max memory: 47.372 GB. Platform: Linux.
O^O/ \_/ \    Torch: 2.8.0+cu128. CUDA: 8.9. CUDA Toolkit: 12.8. Triton: 3.4.0
\        /    Bfloat16 = TRUE. FA [Xformers = 0.0.32.post1. FA2 = False]
 "-____-"     Free license: http://github.com/unslothai/unsloth
Unsloth: Fast downloading is enabled - ignore downloading bars which are red colored!
Unsloth: vLLM loading unsloth/Qwen3-4B-Instruct-2507 with actual GPU utilization = 59.42%
Unsloth: Your GPU has CUDA compute capability 8.9 with VRAM = 47.37 GB.
Unsloth: Using conservativeness = 1.0. Chunked prefill tokens = 2048. Num Sequences = 288.
Unsloth: vLLM's KV Cache can use up to 21.08 GB. Also swap space = 6 GB.
Unsloth: Not an error, but `device` is not supported in vLLM. Skipping.
INFO 11-29 21:20:15 [utils.py:233] non-default args: {'dtype': torch.bfloat16, 'seed': 0, 'max_model_len': 2048, 'enable_prefix_caching': True, 'swap_space': 6, 'gpu_memory_utilization': 0.5941595814173419, 'max_num_batched_tokens': 2048, 'max_num_seqs': 288, 'max_logprobs': 0, 'disable_log_stats': True, 'enable_lora': True, 'max_lora_rank': 64, 'enable_chunked_prefill': True, 'compilation_config': {"level":3,"debug_dump_path":"","cache_dir":"","backend":"inductor","custom_ops":[],"splitting_ops":null,"use_inductor":true,"compile_sizes":null,"inductor_compile_config":{"epilogue_fusion":true,"max_autotune":false,"shape_padding":true,"trace.enabled":false,"triton.cudagraphs":true,"debug":false,"dce":true,"memory_planning":true,"coordinate_descent_tuning":false,"trace.graph_diagram":false,"compile_threads":25,"group_fusion":true,"disable_progress":false,"verbose_progress":true,"triton.multi_kernel":0,"triton.use_block_ptr":true,"triton.enable_persistent_tma_matmul":true,"triton.autotune_at_compile_time":false,"triton.cooperative_reductions":false,"cuda.compile_opt_level":"-O2","cuda.enable_cuda_lto":true,"combo_kernels":false,"benchmark_combo_kernel":true,"combo_kernel_foreach_dynamic_shapes":true,"enable_auto_functionalized_v2":false},"inductor_passes":{},"cudagraph_mode":[2,1],"use_cudagraph":true,"cudagraph_num_of_warmups":1,"cudagraph_capture_sizes":null,"cudagraph_copy_inputs":false,"full_cuda_graph":false,"use_inductor_graph_partition":false,"pass_config":{},"max_capture_size":null,"local_cache_dir":null}, 'model': 'unsloth/Qwen3-4B-Instruct-2507'}
INFO 11-29 21:20:15 [model.py:547] Resolved architecture: Qwen3ForCausalLM
INFO 11-29 21:20:15 [model.py:1510] Using max model len 2048
INFO 11-29 21:20:18 [scheduler.py:205] Chunked prefill is enabled with max_num_batched_tokens=2048.
WARNING 11-29 21:20:18 [lora.py:92] `lora_extra_vocab_size` is deprecated and will be removed in v0.12.0. Additional vocabulary support for LoRA adapters is being phased out.
INFO 11-29 21:20:19 [core.py:77] Initializing a V1 LLM engine (v0.11.0) with config: model='unsloth/Qwen3-4B-Instruct-2507', speculative_config=None, tokenizer='unsloth/Qwen3-4B-Instruct-2507', skip_tokenizer_init=False, tokenizer_mode=auto, revision=None, tokenizer_revision=None, trust_remote_code=False, dtype=torch.bfloat16, max_seq_len=2048, download_dir=None, load_format=auto, tensor_parallel_size=1, pipeline_parallel_size=1, data_parallel_size=1, disable_custom_all_reduce=False, quantization=None, enforce_eager=False, kv_cache_dtype=auto, device_config=cuda, structured_outputs_config=StructuredOutputsConfig(backend='auto', disable_fallback=False, disable_any_whitespace=False, disable_additional_properties=False, reasoning_parser=''), observability_config=ObservabilityConfig(show_hidden_metrics_for_version=None, otlp_traces_endpoint=None, collect_detailed_traces=None), seed=0, served_model_name=unsloth/Qwen3-4B-Instruct-2507, enable_prefix_caching=True, chunked_prefill_enabled=True, pooler_config=None, compilation_config={"level":3,"debug_dump_path":"","cache_dir":"","backend":"inductor","custom_ops":[],"splitting_ops":["vllm.unified_attention","vllm.unified_attention_with_output","vllm.mamba_mixer2","vllm.mamba_mixer","vllm.short_conv","vllm.linear_attention","vllm.plamo2_mamba_mixer","vllm.gdn_attention","vllm.sparse_attn_indexer"],"use_inductor":true,"compile_sizes":[],"inductor_compile_config":{"epilogue_fusion":true,"max_autotune":false,"shape_padding":true,"trace.enabled":false,"triton.cudagraphs":true,"debug":false,"dce":true,"memory_planning":true,"coordinate_descent_tuning":false,"trace.graph_diagram":false,"compile_threads":25,"group_fusion":true,"disable_progress":false,"verbose_progress":true,"triton.multi_kernel":0,"triton.use_block_ptr":true,"triton.enable_persistent_tma_matmul":true,"triton.autotune_at_compile_time":false,"triton.cooperative_reductions":false,"cuda.compile_opt_level":"-O2","cuda.enable_cuda_lto":true,"combo_kernels":false,"benchmark_combo_kernel":true,"combo_kernel_foreach_dynamic_shapes":true,"enable_auto_functionalized_v2":false},"inductor_passes":{},"cudagraph_mode":[2,1],"use_cudagraph":true,"cudagraph_num_of_warmups":1,"cudagraph_capture_sizes":[512,504,496,488,480,472,464,456,448,440,432,424,416,408,400,392,384,376,368,360,352,344,336,328,320,312,304,296,288,280,272,264,256,248,240,232,224,216,208,200,192,184,176,168,160,152,144,136,128,120,112,104,96,88,80,72,64,56,48,40,32,24,16,8,4,2,1],"cudagraph_copy_inputs":false,"full_cuda_graph":false,"use_inductor_graph_partition":false,"pass_config":{},"max_capture_size":512,"local_cache_dir":null}
[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
INFO 11-29 21:20:19 [parallel_state.py:1208] rank 0 in world size 1 is assigned as DP rank 0, PP rank 0, TP rank 0, EP rank 0
WARNING 11-29 21:20:20 [topk_topp_sampler.py:66] FlashInfer is not available. Falling back to the PyTorch-native implementation of top-p & top-k sampling. For the best performance, please install FlashInfer.
INFO 11-29 21:20:20 [gpu_model_runner.py:2602] Starting to load model unsloth/Qwen3-4B-Instruct-2507...
INFO 11-29 21:20:21 [gpu_model_runner.py:2634] Loading model from scratch...
INFO 11-29 21:20:21 [cuda.py:366] Using Flash Attention backend on V1 engine.
INFO 11-29 21:20:21 [weight_utils.py:392] Using model weights format ['*.safetensors']
INFO 11-29 21:20:23 [default_loader.py:267] Loading weights took 1.82 seconds
INFO 11-29 21:20:23 [punica_selector.py:19] Using PunicaWrapperGPU.
INFO 11-29 21:20:25 [gpu_model_runner.py:2653] Model loading took 7.8112 GiB and 2.840616 seconds
INFO 11-29 21:20:42 [backends.py:548] Using cache directory: /hpc/home/bfa6/.cache/vllm/torch_compile_cache/de90462174/rank_0_0/backbone for vLLM's torch.compile
INFO 11-29 21:20:42 [backends.py:559] Dynamo bytecode transform time: 16.91 s
INFO 11-29 21:20:49 [backends.py:164] Directly load the compiled graph(s) for dynamic shape from the cache, took 5.645 s
INFO 11-29 21:20:51 [monitor.py:34] torch.compile takes 16.91 s in total
INFO 11-29 21:20:52 [gpu_worker.py:298] Available KV cache memory: 18.74 GiB
INFO 11-29 21:20:53 [kv_cache_utils.py:1087] GPU KV cache size: 136,464 tokens
INFO 11-29 21:20:53 [kv_cache_utils.py:1091] Maximum concurrency for 2,048 tokens per request: 66.63x
INFO 11-29 21:20:53 [vllm_utils.py:705] Unsloth: Running patched vLLM v1 `capture_model`.
INFO 11-29 21:21:09 [gpu_model_runner.py:3480] Graph capturing finished in 16 secs, took 1.25 GiB
INFO 11-29 21:21:09 [vllm_utils.py:712] Unsloth: Patched vLLM v1 graph capture finished in 16 secs.
INFO 11-29 21:21:10 [core.py:210] init engine (profile, create kv cache, warmup model) took 45.88 seconds
INFO 11-29 21:21:11 [llm.py:306] Supported_tasks: ('generate',)
Unsloth: Just some info: will skip parsing ['post_attention_layernorm', 'layer_norm2', 'post_layernorm', 'k_norm', 'q_norm', 'norm1', 'input_layernorm', 'post_feedforward_layernorm', 'ffn_norm', 'layer_norm1', 'attention_norm', 'pre_feedforward_layernorm', 'norm2', 'norm']
Performing substitution for additional_keys=set()
Unsloth: Just some info: will skip parsing ['post_attention_layernorm', 'layer_norm2', 'post_layernorm', 'k_norm', 'q_norm', 'norm1', 'cross_attn_input_layernorm', 'input_layernorm', 'post_feedforward_layernorm', 'ffn_norm', 'layer_norm1', 'attention_norm', 'pre_feedforward_layernorm', 'norm2', 'cross_attn_post_attention_layernorm', 'norm']
==((====))==  Unsloth 2025.11.2: Fast Qwen3 patching. Transformers: 4.56.2. vLLM: 0.11.0.
   \\   /|    NVIDIA RTX 6000 Ada Generation. Num GPUs = 1. Max memory: 47.372 GB. Platform: Linux.
O^O/ \_/ \    Torch: 2.8.0+cu128. CUDA: 8.9. CUDA Toolkit: 12.8. Triton: 3.4.0
\        /    Bfloat16 = TRUE. FA [Xformers = 0.0.32.post1. FA2 = False]
 "-____-"     Free license: http://github.com/unslothai/unsloth
Unsloth: Fast downloading is enabled - ignore downloading bars which are red colored!
WARNING 11-29 21:21:38 [processor.py:215] vLLM has deprecated support for supporting different tokenizers for different LoRAs. By default, vLLM uses base model's tokenizer. If you are using a LoRA with its own tokenizer, consider specifying `--tokenizer [lora_path]` to use the LoRA tokenizer.
{'loss': -0.0031, 'grad_norm': 2.4592316150665283, 'learning_rate': 0.0, 'num_tokens': 2898.0, 'completions/mean_length': 146.5, 'completions/min_length': 137.0, 'completions/max_length': 152.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 146.5, 'completions/min_terminated_length': 137.0, 'completions/max_terminated_length': 152.0, 'rewards/calculate_rewards/mean': 0.5264506340026855, 'rewards/calculate_rewards/std': 0.3720070719718933, 'reward': 0.5264506340026855, 'reward_std': 0.3720070421695709, 'frac_reward_zero_std': 0.0, 'completion_length': 146.5, 'kl': 0.0, 'sampling/sampling_logp_difference/mean': 0.06078793480992317, 'sampling/sampling_logp_difference/max': 1.5177648067474365, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.9897500872612, 'sampling/importance_sampling_ratio/max': 1.9450656175613403, 'epoch': 0.0}
{'loss': 0.0022, 'grad_norm': 0.13814564049243927, 'learning_rate': 1.1444444444444446e-05, 'num_tokens': 4188434.0, 'completions/mean_length': 1024.0, 'completions/min_length': 1024.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/calculate_rewards/mean': -0.6406976580619812, 'rewards/calculate_rewards/std': 0.06131548434495926, 'reward': -0.6406976580619812, 'reward_std': 0.06131548061966896, 'frac_reward_zero_std': 0.0, 'completion_length': 1024.0, 'kl': 0.2175293117761612, 'sampling/sampling_logp_difference/mean': 0.02013208530843258, 'sampling/sampling_logp_difference/max': 2.6262803077697754, 'sampling/importance_sampling_ratio/min': 0.07234706729650497, 'sampling/importance_sampling_ratio/mean': 1.0144269466400146, 'sampling/importance_sampling_ratio/max': 2.0, 'epoch': 0.9}
{'loss': 0.0007, 'grad_norm': 0.1459176391363144, 'learning_rate': 1.1333333333333334e-05, 'num_tokens': 4195366.0, 'completions/mean_length': 1024.0, 'completions/min_length': 1024.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/calculate_rewards/mean': -0.7175925970077515, 'rewards/calculate_rewards/std': 0.054938286542892456, 'reward': -0.7175925970077515, 'reward_std': 0.05493829771876335, 'frac_reward_zero_std': 0.0, 'completion_length': 1024.0, 'kl': 0.22926923632621765, 'sampling/sampling_logp_difference/mean': 0.03463032469153404, 'sampling/sampling_logp_difference/max': 3.53179931640625, 'sampling/importance_sampling_ratio/min': 0.02925223484635353, 'sampling/importance_sampling_ratio/mean': 1.0214964151382446, 'sampling/importance_sampling_ratio/max': 2.0, 'epoch': 0.9}
{'loss': 0.0003, 'grad_norm': 0.14623413980007172, 'learning_rate': 1.1222222222222224e-05, 'num_tokens': 4202490.0, 'completions/mean_length': 1024.0, 'completions/min_length': 1024.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/calculate_rewards/mean': -0.5945402383804321, 'rewards/calculate_rewards/std': 0.08218389749526978, 'reward': -0.5945402383804321, 'reward_std': 0.08218389749526978, 'frac_reward_zero_std': 0.0, 'completion_length': 1024.0, 'kl': 0.1657276451587677, 'sampling/sampling_logp_difference/mean': 0.016802499070763588, 'sampling/sampling_logp_difference/max': 1.2052297592163086, 'sampling/importance_sampling_ratio/min': 0.29962313175201416, 'sampling/importance_sampling_ratio/mean': 1.0124834775924683, 'sampling/importance_sampling_ratio/max': 2.0, 'epoch': 0.9}
{'loss': 0.0001, 'grad_norm': 0.13506820797920227, 'learning_rate': 1.1111111111111112e-05, 'num_tokens': 4209286.0, 'completions/mean_length': 1024.0, 'completions/min_length': 1024.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/calculate_rewards/mean': -0.7834690809249878, 'rewards/calculate_rewards/std': 0.03306189179420471, 'reward': -0.7834690809249878, 'reward_std': 0.03306189924478531, 'frac_reward_zero_std': 0.0, 'completion_length': 1024.0, 'kl': 0.1963311731815338, 'sampling/sampling_logp_difference/mean': 0.017061451449990273, 'sampling/sampling_logp_difference/max': 1.8840789794921875, 'sampling/importance_sampling_ratio/min': 0.15196895599365234, 'sampling/importance_sampling_ratio/mean': 1.0122275352478027, 'sampling/importance_sampling_ratio/max': 2.0, 'epoch': 0.9}
{'loss': 0.0002, 'grad_norm': 0.006367452442646027, 'learning_rate': 1.1000000000000001e-05, 'num_tokens': 4215962.0, 'completions/mean_length': 1024.0, 'completions/min_length': 1024.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/calculate_rewards/mean': -0.800000011920929, 'rewards/calculate_rewards/std': 0.0, 'reward': -0.800000011920929, 'reward_std': 0.0, 'frac_reward_zero_std': 1.0, 'completion_length': 1024.0, 'kl': 0.2097427248954773, 'sampling/sampling_logp_difference/mean': 0.019838493317365646, 'sampling/sampling_logp_difference/max': 2.801352024078369, 'sampling/importance_sampling_ratio/min': 0.06072789430618286, 'sampling/importance_sampling_ratio/mean': 1.0141695737838745, 'sampling/importance_sampling_ratio/max': 2.0, 'epoch': 0.9}
{'loss': 0.0001, 'grad_norm': 0.1321236938238144, 'learning_rate': 1.088888888888889e-05, 'num_tokens': 4222826.0, 'completions/mean_length': 1024.0, 'completions/min_length': 1024.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/calculate_rewards/mean': -0.7335578203201294, 'rewards/calculate_rewards/std': 0.044294774532318115, 'reward': -0.7335578203201294, 'reward_std': 0.044294774532318115, 'frac_reward_zero_std': 0.0, 'completion_length': 1024.0, 'kl': 0.17046862840652466, 'sampling/sampling_logp_difference/mean': 0.0224197618663311, 'sampling/sampling_logp_difference/max': 3.1125383377075195, 'sampling/importance_sampling_ratio/min': 0.044487882405519485, 'sampling/importance_sampling_ratio/mean': 1.0157188177108765, 'sampling/importance_sampling_ratio/max': 2.0, 'epoch': 0.9}
{'loss': 0.0002, 'grad_norm': 0.0004228523757774383, 'learning_rate': 1.0777777777777778e-05, 'num_tokens': 4229782.0, 'completions/mean_length': 1024.0, 'completions/min_length': 1024.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/calculate_rewards/mean': -0.6828746199607849, 'rewards/calculate_rewards/std': 0.0, 'reward': -0.6828746199607849, 'reward_std': 0.0, 'frac_reward_zero_std': 1.0, 'completion_length': 1024.0, 'kl': 0.15340684354305267, 'sampling/sampling_logp_difference/mean': 0.021639147773385048, 'sampling/sampling_logp_difference/max': 2.903536796569824, 'sampling/importance_sampling_ratio/min': 0.054828956723213196, 'sampling/importance_sampling_ratio/mean': 1.0151009559631348, 'sampling/importance_sampling_ratio/max': 2.0, 'epoch': 0.9}
{'loss': 0.0001, 'grad_norm': 5.184317706152797e-05, 'learning_rate': 1.0666666666666667e-05, 'num_tokens': 4236562.0, 'completions/mean_length': 1024.0, 'completions/min_length': 1024.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/calculate_rewards/mean': -0.800000011920929, 'rewards/calculate_rewards/std': 0.0, 'reward': -0.800000011920929, 'reward_std': 0.0, 'frac_reward_zero_std': 1.0, 'completion_length': 1024.0, 'kl': 0.06710918247699738, 'sampling/sampling_logp_difference/mean': 0.0005001912941224873, 'sampling/sampling_logp_difference/max': 0.1256764531135559, 'sampling/importance_sampling_ratio/min': 0.9960284233093262, 'sampling/importance_sampling_ratio/mean': 1.0005171298980713, 'sampling/importance_sampling_ratio/max': 1.1339153051376343, 'epoch': 0.91}
{'loss': 0.0025, 'grad_norm': 0.10677152872085571, 'learning_rate': 1.0555555555555555e-05, 'num_tokens': 4243282.0, 'completions/mean_length': 1024.0, 'completions/min_length': 1024.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/calculate_rewards/mean': -0.7802520990371704, 'rewards/calculate_rewards/std': 0.0228029265999794, 'reward': -0.7802520990371704, 'reward_std': 0.02280292473733425, 'frac_reward_zero_std': 0.0, 'completion_length': 1024.0, 'kl': 0.12682205438613892, 'sampling/sampling_logp_difference/mean': 0.018819350749254227, 'sampling/sampling_logp_difference/max': 2.1939773559570312, 'sampling/importance_sampling_ratio/min': 0.11147249490022659, 'sampling/importance_sampling_ratio/mean': 1.0123738050460815, 'sampling/importance_sampling_ratio/max': 2.0, 'epoch': 0.91}
{'loss': -0.0016, 'grad_norm': 0.1807374805212021, 'learning_rate': 1.0444444444444445e-05, 'num_tokens': 4250822.0, 'completions/mean_length': 1024.0, 'completions/min_length': 1024.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/calculate_rewards/mean': -0.4750000238418579, 'rewards/calculate_rewards/std': 0.1300000101327896, 'reward': -0.4750000238418579, 'reward_std': 0.1300000101327896, 'frac_reward_zero_std': 0.0, 'completion_length': 1024.0, 'kl': 0.1951904296875, 'sampling/sampling_logp_difference/mean': 0.029455453157424927, 'sampling/sampling_logp_difference/max': 2.9333114624023438, 'sampling/importance_sampling_ratio/min': 0.05322049930691719, 'sampling/importance_sampling_ratio/mean': 1.0226554870605469, 'sampling/importance_sampling_ratio/max': 2.0, 'epoch': 0.91}
{'loss': 0.0002, 'grad_norm': 0.0006099592428654432, 'learning_rate': 1.0333333333333333e-05, 'num_tokens': 4257618.0, 'completions/mean_length': 1024.0, 'completions/min_length': 1024.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/calculate_rewards/mean': -0.7338762283325195, 'rewards/calculate_rewards/std': 0.0, 'reward': -0.7338762283325195, 'reward_std': 0.0, 'frac_reward_zero_std': 1.0, 'completion_length': 1024.0, 'kl': 0.16439157724380493, 'sampling/sampling_logp_difference/mean': 0.018999261781573296, 'sampling/sampling_logp_difference/max': 3.1656627655029297, 'sampling/importance_sampling_ratio/min': 0.042186178267002106, 'sampling/importance_sampling_ratio/mean': 1.0123685598373413, 'sampling/importance_sampling_ratio/max': 2.0, 'epoch': 0.91}
{'loss': 0.0064, 'grad_norm': 0.09307590872049332, 'learning_rate': 1.0222222222222223e-05, 'num_tokens': 4264090.0, 'completions/mean_length': 1024.0, 'completions/min_length': 1024.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/calculate_rewards/mean': -0.8909005522727966, 'rewards/calculate_rewards/std': 0.06060037016868591, 'reward': -0.8909005522727966, 'reward_std': 0.06060038134455681, 'frac_reward_zero_std': 0.0, 'completion_length': 1024.0, 'kl': 0.1694328486919403, 'sampling/sampling_logp_difference/mean': 0.02375851199030876, 'sampling/sampling_logp_difference/max': 1.856154441833496, 'sampling/importance_sampling_ratio/min': 0.15627242624759674, 'sampling/importance_sampling_ratio/mean': 1.0180933475494385, 'sampling/importance_sampling_ratio/max': 2.0, 'epoch': 0.91}
{'loss': 0.0001, 'grad_norm': 0.00024515477707609534, 'learning_rate': 1.0111111111111111e-05, 'num_tokens': 4271190.0, 'completions/mean_length': 1024.0, 'completions/min_length': 1024.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/calculate_rewards/mean': -0.6420289874076843, 'rewards/calculate_rewards/std': 0.0, 'reward': -0.6420289874076843, 'reward_std': 0.0, 'frac_reward_zero_std': 1.0, 'completion_length': 1024.0, 'kl': 0.11744999885559082, 'sampling/sampling_logp_difference/mean': 0.021457649767398834, 'sampling/sampling_logp_difference/max': 2.2892203330993652, 'sampling/importance_sampling_ratio/min': 0.10134544223546982, 'sampling/importance_sampling_ratio/mean': 1.0138945579528809, 'sampling/importance_sampling_ratio/max': 2.0, 'epoch': 0.91}
{'loss': 0.0007, 'grad_norm': 0.11040220409631729, 'learning_rate': 1e-05, 'num_tokens': 4278118.0, 'completions/mean_length': 1024.0, 'completions/min_length': 1024.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/calculate_rewards/mean': -0.6641808748245239, 'rewards/calculate_rewards/std': 0.05432766675949097, 'reward': -0.6641808748245239, 'reward_std': 0.05432766675949097, 'frac_reward_zero_std': 0.0, 'completion_length': 1024.0, 'kl': 0.169406920671463, 'sampling/sampling_logp_difference/mean': 0.015866434201598167, 'sampling/sampling_logp_difference/max': 1.4427118301391602, 'sampling/importance_sampling_ratio/min': 0.23628610372543335, 'sampling/importance_sampling_ratio/mean': 1.011211633682251, 'sampling/importance_sampling_ratio/max': 2.0, 'epoch': 0.91}
{'loss': -0.002, 'grad_norm': 0.2594943344593048, 'learning_rate': 9.888888888888889e-06, 'num_tokens': 4285474.0, 'completions/mean_length': 1024.0, 'completions/min_length': 1024.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/calculate_rewards/mean': -0.5790451169013977, 'rewards/calculate_rewards/std': 0.18040893971920013, 'reward': -0.5790451169013977, 'reward_std': 0.18040892481803894, 'frac_reward_zero_std': 0.0, 'completion_length': 1024.0, 'kl': 0.2414427399635315, 'sampling/sampling_logp_difference/mean': 0.02168050780892372, 'sampling/sampling_logp_difference/max': 2.5453176498413086, 'sampling/importance_sampling_ratio/min': 0.07844813913106918, 'sampling/importance_sampling_ratio/mean': 1.011368989944458, 'sampling/importance_sampling_ratio/max': 2.0, 'epoch': 0.91}
{'loss': 0.0045, 'grad_norm': 0.2073136866092682, 'learning_rate': 9.777777777777779e-06, 'num_tokens': 4292318.0, 'completions/mean_length': 1024.0, 'completions/min_length': 1024.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/calculate_rewards/mean': -0.7384185791015625, 'rewards/calculate_rewards/std': 0.04105430841445923, 'reward': -0.7384185791015625, 'reward_std': 0.04105430841445923, 'frac_reward_zero_std': 0.0, 'completion_length': 1024.0, 'kl': 0.2630658745765686, 'sampling/sampling_logp_difference/mean': 0.02589578554034233, 'sampling/sampling_logp_difference/max': 2.42592716217041, 'sampling/importance_sampling_ratio/min': 0.08839612454175949, 'sampling/importance_sampling_ratio/mean': 1.0144593715667725, 'sampling/importance_sampling_ratio/max': 2.0, 'epoch': 0.91}
{'loss': -0.0009, 'grad_norm': 0.14542968571186066, 'learning_rate': 9.666666666666667e-06, 'num_tokens': 4299198.0, 'completions/mean_length': 1024.0, 'completions/min_length': 1024.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/calculate_rewards/mean': -0.7297244071960449, 'rewards/calculate_rewards/std': 0.04685041308403015, 'reward': -0.7297244071960449, 'reward_std': 0.04685042425990105, 'frac_reward_zero_std': 0.0, 'completion_length': 1024.0, 'kl': 0.18947777152061462, 'sampling/sampling_logp_difference/mean': 0.024319227784872055, 'sampling/sampling_logp_difference/max': 2.7966394424438477, 'sampling/importance_sampling_ratio/min': 0.061014752835035324, 'sampling/importance_sampling_ratio/mean': 1.0176852941513062, 'sampling/importance_sampling_ratio/max': 2.0, 'epoch': 0.91}
{'loss': 0.0006, 'grad_norm': 0.1701582372188568, 'learning_rate': 9.555555555555556e-06, 'num_tokens': 4305934.0, 'completions/mean_length': 1024.0, 'completions/min_length': 1024.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/calculate_rewards/mean': -0.7773789763450623, 'rewards/calculate_rewards/std': 0.026120522990822792, 'reward': -0.7773789763450623, 'reward_std': 0.026120521128177643, 'frac_reward_zero_std': 0.0, 'completion_length': 1024.0, 'kl': 0.17954404652118683, 'sampling/sampling_logp_difference/mean': 0.023363836109638214, 'sampling/sampling_logp_difference/max': 2.7514867782592773, 'sampling/importance_sampling_ratio/min': 0.06383288651704788, 'sampling/importance_sampling_ratio/mean': 1.0153919458389282, 'sampling/importance_sampling_ratio/max': 2.0, 'epoch': 0.92}
