🦥 Unsloth: Will patch your computer to enable 2x faster free finetuning.
INFO 11-29 19:50:48 [__init__.py:216] Automatically detected platform cuda.
🦥 Unsloth Zoo will now patch everything to make training faster!
INFO 11-29 19:51:03 [vllm_utils.py:700] Unsloth: Patching vLLM v1 graph capture
==((====))==  Unsloth 2025.11.2: Fast Qwen3 patching. Transformers: 4.56.2. vLLM: 0.11.0.
   \\   /|    NVIDIA RTX 6000 Ada Generation. Num GPUs = 1. Max memory: 47.372 GB. Platform: Linux.
O^O/ \_/ \    Torch: 2.8.0+cu128. CUDA: 8.9. CUDA Toolkit: 12.8. Triton: 3.4.0
\        /    Bfloat16 = TRUE. FA [Xformers = 0.0.32.post1. FA2 = False]
 "-____-"     Free license: http://github.com/unslothai/unsloth
Unsloth: Fast downloading is enabled - ignore downloading bars which are red colored!
Unsloth: vLLM loading unsloth/Qwen3-4B-Instruct-2507 with actual GPU utilization = 59.41%
Unsloth: Your GPU has CUDA compute capability 8.9 with VRAM = 47.37 GB.
Unsloth: Using conservativeness = 1.0. Chunked prefill tokens = 2048. Num Sequences = 288.
Unsloth: vLLM's KV Cache can use up to 21.08 GB. Also swap space = 6 GB.
Unsloth: Not an error, but `device` is not supported in vLLM. Skipping.
INFO 11-29 19:51:06 [utils.py:233] non-default args: {'dtype': torch.bfloat16, 'seed': 0, 'max_model_len': 2048, 'enable_prefix_caching': True, 'swap_space': 6, 'gpu_memory_utilization': 0.5941472125626335, 'max_num_batched_tokens': 2048, 'max_num_seqs': 288, 'max_logprobs': 0, 'disable_log_stats': True, 'enable_lora': True, 'max_lora_rank': 64, 'enable_chunked_prefill': True, 'compilation_config': {"level":3,"debug_dump_path":"","cache_dir":"","backend":"inductor","custom_ops":[],"splitting_ops":null,"use_inductor":true,"compile_sizes":null,"inductor_compile_config":{"epilogue_fusion":true,"max_autotune":false,"shape_padding":true,"trace.enabled":false,"triton.cudagraphs":true,"debug":false,"dce":true,"memory_planning":true,"coordinate_descent_tuning":false,"trace.graph_diagram":false,"compile_threads":13,"group_fusion":true,"disable_progress":false,"verbose_progress":true,"triton.multi_kernel":0,"triton.use_block_ptr":true,"triton.enable_persistent_tma_matmul":true,"triton.autotune_at_compile_time":false,"triton.cooperative_reductions":false,"cuda.compile_opt_level":"-O2","cuda.enable_cuda_lto":true,"combo_kernels":false,"benchmark_combo_kernel":true,"combo_kernel_foreach_dynamic_shapes":true,"enable_auto_functionalized_v2":false},"inductor_passes":{},"cudagraph_mode":[2,1],"use_cudagraph":true,"cudagraph_num_of_warmups":1,"cudagraph_capture_sizes":null,"cudagraph_copy_inputs":false,"full_cuda_graph":false,"use_inductor_graph_partition":false,"pass_config":{},"max_capture_size":null,"local_cache_dir":null}, 'model': 'unsloth/Qwen3-4B-Instruct-2507'}
INFO 11-29 19:51:07 [model.py:547] Resolved architecture: Qwen3ForCausalLM
INFO 11-29 19:51:07 [model.py:1510] Using max model len 2048
INFO 11-29 19:51:10 [scheduler.py:205] Chunked prefill is enabled with max_num_batched_tokens=2048.
WARNING 11-29 19:51:10 [lora.py:92] `lora_extra_vocab_size` is deprecated and will be removed in v0.12.0. Additional vocabulary support for LoRA adapters is being phased out.
INFO 11-29 19:51:11 [core.py:77] Initializing a V1 LLM engine (v0.11.0) with config: model='unsloth/Qwen3-4B-Instruct-2507', speculative_config=None, tokenizer='unsloth/Qwen3-4B-Instruct-2507', skip_tokenizer_init=False, tokenizer_mode=auto, revision=None, tokenizer_revision=None, trust_remote_code=False, dtype=torch.bfloat16, max_seq_len=2048, download_dir=None, load_format=auto, tensor_parallel_size=1, pipeline_parallel_size=1, data_parallel_size=1, disable_custom_all_reduce=False, quantization=None, enforce_eager=False, kv_cache_dtype=auto, device_config=cuda, structured_outputs_config=StructuredOutputsConfig(backend='auto', disable_fallback=False, disable_any_whitespace=False, disable_additional_properties=False, reasoning_parser=''), observability_config=ObservabilityConfig(show_hidden_metrics_for_version=None, otlp_traces_endpoint=None, collect_detailed_traces=None), seed=0, served_model_name=unsloth/Qwen3-4B-Instruct-2507, enable_prefix_caching=True, chunked_prefill_enabled=True, pooler_config=None, compilation_config={"level":3,"debug_dump_path":"","cache_dir":"","backend":"inductor","custom_ops":[],"splitting_ops":["vllm.unified_attention","vllm.unified_attention_with_output","vllm.mamba_mixer2","vllm.mamba_mixer","vllm.short_conv","vllm.linear_attention","vllm.plamo2_mamba_mixer","vllm.gdn_attention","vllm.sparse_attn_indexer"],"use_inductor":true,"compile_sizes":[],"inductor_compile_config":{"epilogue_fusion":true,"max_autotune":false,"shape_padding":true,"trace.enabled":false,"triton.cudagraphs":true,"debug":false,"dce":true,"memory_planning":true,"coordinate_descent_tuning":false,"trace.graph_diagram":false,"compile_threads":13,"group_fusion":true,"disable_progress":false,"verbose_progress":true,"triton.multi_kernel":0,"triton.use_block_ptr":true,"triton.enable_persistent_tma_matmul":true,"triton.autotune_at_compile_time":false,"triton.cooperative_reductions":false,"cuda.compile_opt_level":"-O2","cuda.enable_cuda_lto":true,"combo_kernels":false,"benchmark_combo_kernel":true,"combo_kernel_foreach_dynamic_shapes":true,"enable_auto_functionalized_v2":false},"inductor_passes":{},"cudagraph_mode":[2,1],"use_cudagraph":true,"cudagraph_num_of_warmups":1,"cudagraph_capture_sizes":[512,504,496,488,480,472,464,456,448,440,432,424,416,408,400,392,384,376,368,360,352,344,336,328,320,312,304,296,288,280,272,264,256,248,240,232,224,216,208,200,192,184,176,168,160,152,144,136,128,120,112,104,96,88,80,72,64,56,48,40,32,24,16,8,4,2,1],"cudagraph_copy_inputs":false,"full_cuda_graph":false,"use_inductor_graph_partition":false,"pass_config":{},"max_capture_size":512,"local_cache_dir":null}
[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
INFO 11-29 19:51:11 [parallel_state.py:1208] rank 0 in world size 1 is assigned as DP rank 0, PP rank 0, TP rank 0, EP rank 0
WARNING 11-29 19:51:11 [topk_topp_sampler.py:66] FlashInfer is not available. Falling back to the PyTorch-native implementation of top-p & top-k sampling. For the best performance, please install FlashInfer.
INFO 11-29 19:51:12 [gpu_model_runner.py:2602] Starting to load model unsloth/Qwen3-4B-Instruct-2507...
INFO 11-29 19:51:12 [gpu_model_runner.py:2634] Loading model from scratch...
INFO 11-29 19:51:12 [cuda.py:366] Using Flash Attention backend on V1 engine.
INFO 11-29 19:51:13 [weight_utils.py:392] Using model weights format ['*.safetensors']
INFO 11-29 19:51:14 [default_loader.py:267] Loading weights took 1.67 seconds
INFO 11-29 19:51:15 [punica_selector.py:19] Using PunicaWrapperGPU.
INFO 11-29 19:51:15 [gpu_model_runner.py:2653] Model loading took 7.8112 GiB and 2.638537 seconds
INFO 11-29 19:51:33 [backends.py:548] Using cache directory: /hpc/home/bfa6/.cache/vllm/torch_compile_cache/77eaa9e60d/rank_0_0/backbone for vLLM's torch.compile
INFO 11-29 19:51:33 [backends.py:559] Dynamo bytecode transform time: 16.56 s
INFO 11-29 19:51:39 [backends.py:164] Directly load the compiled graph(s) for dynamic shape from the cache, took 5.750 s
INFO 11-29 19:51:41 [monitor.py:34] torch.compile takes 16.56 s in total
INFO 11-29 19:51:42 [gpu_worker.py:298] Available KV cache memory: 18.74 GiB
INFO 11-29 19:51:43 [kv_cache_utils.py:1087] GPU KV cache size: 136,464 tokens
INFO 11-29 19:51:43 [kv_cache_utils.py:1091] Maximum concurrency for 2,048 tokens per request: 66.63x
INFO 11-29 19:51:43 [vllm_utils.py:705] Unsloth: Running patched vLLM v1 `capture_model`.
INFO 11-29 19:51:54 [gpu_model_runner.py:3480] Graph capturing finished in 11 secs, took 1.25 GiB
INFO 11-29 19:51:54 [vllm_utils.py:712] Unsloth: Patched vLLM v1 graph capture finished in 11 secs.
INFO 11-29 19:51:55 [core.py:210] init engine (profile, create kv cache, warmup model) took 39.82 seconds
INFO 11-29 19:51:56 [llm.py:306] Supported_tasks: ('generate',)
Unsloth: Just some info: will skip parsing ['layer_norm1', 'norm2', 'post_feedforward_layernorm', 'input_layernorm', 'layer_norm2', 'post_attention_layernorm', 'ffn_norm', 'pre_feedforward_layernorm', 'post_layernorm', 'attention_norm', 'k_norm', 'q_norm', 'norm', 'norm1']
Performing substitution for additional_keys=set()
Unsloth: Just some info: will skip parsing ['layer_norm1', 'norm2', 'post_feedforward_layernorm', 'input_layernorm', 'layer_norm2', 'post_attention_layernorm', 'ffn_norm', 'cross_attn_post_attention_layernorm', 'pre_feedforward_layernorm', 'post_layernorm', 'attention_norm', 'k_norm', 'q_norm', 'norm', 'cross_attn_input_layernorm', 'norm1']
==((====))==  Unsloth 2025.11.2: Fast Qwen3 patching. Transformers: 4.56.2. vLLM: 0.11.0.
   \\   /|    NVIDIA RTX 6000 Ada Generation. Num GPUs = 1. Max memory: 47.372 GB. Platform: Linux.
O^O/ \_/ \    Torch: 2.8.0+cu128. CUDA: 8.9. CUDA Toolkit: 12.8. Triton: 3.4.0
\        /    Bfloat16 = TRUE. FA [Xformers = 0.0.32.post1. FA2 = False]
 "-____-"     Free license: http://github.com/unslothai/unsloth
Unsloth: Fast downloading is enabled - ignore downloading bars which are red colored!
WARNING 11-29 19:52:22 [processor.py:215] vLLM has deprecated support for supporting different tokenizers for different LoRAs. By default, vLLM uses base model's tokenizer. If you are using a LoRA with its own tokenizer, consider specifying `--tokenizer [lora_path]` to use the LoRA tokenizer.
{'loss': -0.0031, 'grad_norm': 1.7159510850906372, 'learning_rate': 0.0, 'num_tokens': 2898.0, 'completions/mean_length': 146.5, 'completions/min_length': 137.0, 'completions/max_length': 152.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 146.5, 'completions/min_terminated_length': 137.0, 'completions/max_terminated_length': 152.0, 'rewards/calculate_rewards/mean': 0.5014506578445435, 'rewards/calculate_rewards/std': 0.4220045506954193, 'reward': 0.5014506578445435, 'reward_std': 0.4220045506954193, 'frac_reward_zero_std': 0.0, 'completion_length': 146.5, 'kl': 0.0, 'sampling/sampling_logp_difference/mean': 0.06078793480992317, 'sampling/sampling_logp_difference/max': 1.5177648067474365, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.9897500872612, 'sampling/importance_sampling_ratio/max': 1.9450656175613403, 'epoch': 0.0}
{'loss': 0.0016, 'grad_norm': 0.13860537111759186, 'learning_rate': 7.333333333333334e-06, 'num_tokens': 4550805.0, 'completions/mean_length': 1024.0, 'completions/min_length': 1024.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/calculate_rewards/mean': -0.8604928255081177, 'rewards/calculate_rewards/std': 0.17809057235717773, 'reward': -0.8604928255081177, 'reward_std': 0.17809055745601654, 'frac_reward_zero_std': 0.0, 'completion_length': 1024.0, 'kl': 0.18316633999347687, 'sampling/sampling_logp_difference/mean': 0.029904209077358246, 'sampling/sampling_logp_difference/max': 1.8635368347167969, 'sampling/importance_sampling_ratio/min': 0.1551230102777481, 'sampling/importance_sampling_ratio/mean': 1.0181432962417603, 'sampling/importance_sampling_ratio/max': 2.0, 'epoch': 0.94}
{'loss': 0.0114, 'grad_norm': 2.452754020690918, 'learning_rate': 7.222222222222222e-06, 'num_tokens': 4553715.0, 'completions/mean_length': 27.5, 'completions/min_length': 17.0, 'completions/max_length': 46.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 27.5, 'completions/min_terminated_length': 17.0, 'completions/max_terminated_length': 46.0, 'rewards/calculate_rewards/mean': -0.26193270087242126, 'rewards/calculate_rewards/std': 0.49205079674720764, 'reward': -0.26193270087242126, 'reward_std': 0.49205079674720764, 'frac_reward_zero_std': 0.0, 'completion_length': 27.5, 'kl': 6.213170528411865, 'sampling/sampling_logp_difference/mean': 0.16492117941379547, 'sampling/sampling_logp_difference/max': 1.6272544860839844, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.6986967325210571, 'sampling/importance_sampling_ratio/max': 2.0, 'epoch': 0.94}
{'loss': -0.0287, 'grad_norm': 2.1637377738952637, 'learning_rate': 7.111111111111112e-06, 'num_tokens': 4558596.0, 'completions/mean_length': 529.25, 'completions/min_length': 34.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 0.5, 'completions/mean_terminated_length': 34.5, 'completions/min_terminated_length': 34.0, 'completions/max_terminated_length': 35.0, 'rewards/calculate_rewards/mean': -0.663095235824585, 'rewards/calculate_rewards/std': 0.43316832184791565, 'reward': -0.663095235824585, 'reward_std': 0.43316829204559326, 'frac_reward_zero_std': 0.0, 'completion_length': 529.25, 'kl': 2.3971216678619385, 'sampling/sampling_logp_difference/mean': 0.01614287495613098, 'sampling/sampling_logp_difference/max': 2.3010659217834473, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.5265470743179321, 'sampling/importance_sampling_ratio/max': 2.0, 'epoch': 0.94}
{'loss': -0.0007, 'grad_norm': 0.2871417701244354, 'learning_rate': 7.000000000000001e-06, 'num_tokens': 4565648.0, 'completions/mean_length': 1024.0, 'completions/min_length': 1024.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/calculate_rewards/mean': -0.6939527988433838, 'rewards/calculate_rewards/std': 0.23441430926322937, 'reward': -0.6939527988433838, 'reward_std': 0.23441430926322937, 'frac_reward_zero_std': 0.0, 'completion_length': 1024.0, 'kl': 0.1262529045343399, 'sampling/sampling_logp_difference/mean': 0.019483400508761406, 'sampling/sampling_logp_difference/max': 1.8633031845092773, 'sampling/importance_sampling_ratio/min': 0.15515926480293274, 'sampling/importance_sampling_ratio/mean': 1.01461923122406, 'sampling/importance_sampling_ratio/max': 2.0, 'epoch': 0.94}
{'loss': -0.0014, 'grad_norm': 0.1007637083530426, 'learning_rate': 6.888888888888889e-06, 'num_tokens': 4572676.0, 'completions/mean_length': 1024.0, 'completions/min_length': 1024.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/calculate_rewards/mean': -0.761904776096344, 'rewards/calculate_rewards/std': 0.2749286890029907, 'reward': -0.761904776096344, 'reward_std': 0.2749286890029907, 'frac_reward_zero_std': 0.0, 'completion_length': 1024.0, 'kl': 0.13898946344852448, 'sampling/sampling_logp_difference/mean': 0.019008465111255646, 'sampling/sampling_logp_difference/max': 1.7304773330688477, 'sampling/importance_sampling_ratio/min': 0.17719979584217072, 'sampling/importance_sampling_ratio/mean': 1.0146511793136597, 'sampling/importance_sampling_ratio/max': 2.0, 'epoch': 0.94}
{'loss': 0.0038, 'grad_norm': 0.14967237412929535, 'learning_rate': 6.777777777777779e-06, 'num_tokens': 4579580.0, 'completions/mean_length': 1024.0, 'completions/min_length': 1024.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/calculate_rewards/mean': -0.8993759751319885, 'rewards/calculate_rewards/std': 0.11619061976671219, 'reward': -0.8993759751319885, 'reward_std': 0.11619061976671219, 'frac_reward_zero_std': 0.0, 'completion_length': 1024.0, 'kl': 0.20940932631492615, 'sampling/sampling_logp_difference/mean': 0.020227162167429924, 'sampling/sampling_logp_difference/max': 3.2294626235961914, 'sampling/importance_sampling_ratio/min': 0.03957876190543175, 'sampling/importance_sampling_ratio/mean': 1.0149662494659424, 'sampling/importance_sampling_ratio/max': 2.0, 'epoch': 0.94}
{'loss': -0.0011, 'grad_norm': 0.0951346829533577, 'learning_rate': 6.666666666666667e-06, 'num_tokens': 4586552.0, 'completions/mean_length': 1024.0, 'completions/min_length': 1024.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/calculate_rewards/mean': -0.8890577554702759, 'rewards/calculate_rewards/std': 0.1281050741672516, 'reward': -0.8890577554702759, 'reward_std': 0.1281050592660904, 'frac_reward_zero_std': 0.0, 'completion_length': 1024.0, 'kl': 0.09673500061035156, 'sampling/sampling_logp_difference/mean': 0.016354745253920555, 'sampling/sampling_logp_difference/max': 1.8175296783447266, 'sampling/importance_sampling_ratio/min': 0.16242648661136627, 'sampling/importance_sampling_ratio/mean': 1.010536789894104, 'sampling/importance_sampling_ratio/max': 2.0, 'epoch': 0.94}
{'loss': -0.0012, 'grad_norm': 0.10594569891691208, 'learning_rate': 6.555555555555556e-06, 'num_tokens': 4593616.0, 'completions/mean_length': 1024.0, 'completions/min_length': 1024.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/calculate_rewards/mean': -0.9379588961601257, 'rewards/calculate_rewards/std': 0.12408224493265152, 'reward': -0.9379588961601257, 'reward_std': 0.12408222258090973, 'frac_reward_zero_std': 0.0, 'completion_length': 1024.0, 'kl': 0.15388548374176025, 'sampling/sampling_logp_difference/mean': 0.02151772379875183, 'sampling/sampling_logp_difference/max': 2.368865966796875, 'sampling/importance_sampling_ratio/min': 0.09358680248260498, 'sampling/importance_sampling_ratio/mean': 1.0131274461746216, 'sampling/importance_sampling_ratio/max': 2.0, 'epoch': 0.94}
{'loss': 0.1068, 'grad_norm': 2.679002523422241, 'learning_rate': 6.4444444444444445e-06, 'num_tokens': 4599942.0, 'completions/mean_length': 777.5, 'completions/min_length': 38.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 0.75, 'completions/mean_terminated_length': 38.0, 'completions/min_terminated_length': 38.0, 'completions/max_terminated_length': 38.0, 'rewards/calculate_rewards/mean': -0.7668236494064331, 'rewards/calculate_rewards/std': 0.15545088052749634, 'reward': -0.7668236494064331, 'reward_std': 0.15545088052749634, 'frac_reward_zero_std': 0.0, 'completion_length': 777.5, 'kl': 1.1956279277801514, 'sampling/sampling_logp_difference/mean': 0.019300563260912895, 'sampling/sampling_logp_difference/max': 2.2049474716186523, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.7692751884460449, 'sampling/importance_sampling_ratio/max': 2.0, 'epoch': 0.94}
{'loss': -0.0192, 'grad_norm': 4.520080089569092, 'learning_rate': 6.333333333333334e-06, 'num_tokens': 4603610.0, 'completions/mean_length': 279.0, 'completions/min_length': 18.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 0.25, 'completions/mean_terminated_length': 30.666667938232422, 'completions/min_terminated_length': 18.0, 'completions/max_terminated_length': 37.0, 'rewards/calculate_rewards/mean': 0.03336222469806671, 'rewards/calculate_rewards/std': 0.7163779139518738, 'reward': 0.03336222469806671, 'reward_std': 0.716377854347229, 'frac_reward_zero_std': 0.0, 'completion_length': 279.0, 'kl': 4.724291801452637, 'sampling/sampling_logp_difference/mean': 0.010944318026304245, 'sampling/sampling_logp_difference/max': 1.9091711044311523, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.2802674174308777, 'sampling/importance_sampling_ratio/max': 2.0, 'epoch': 0.94}
{'loss': -0.0049, 'grad_norm': 0.09466920047998428, 'learning_rate': 6.222222222222222e-06, 'num_tokens': 4610458.0, 'completions/mean_length': 1024.0, 'completions/min_length': 1024.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/calculate_rewards/mean': -0.8165869116783142, 'rewards/calculate_rewards/std': 0.14975616335868835, 'reward': -0.8165869116783142, 'reward_std': 0.14975619316101074, 'frac_reward_zero_std': 0.0, 'completion_length': 1024.0, 'kl': 0.17370568215847015, 'sampling/sampling_logp_difference/mean': 0.018060563132166862, 'sampling/sampling_logp_difference/max': 3.0976696014404297, 'sampling/importance_sampling_ratio/min': 0.04515429958701134, 'sampling/importance_sampling_ratio/mean': 1.012148141860962, 'sampling/importance_sampling_ratio/max': 2.0, 'epoch': 0.94}
{'loss': -0.0502, 'grad_norm': 3.0554239749908447, 'learning_rate': 6.111111111111111e-06, 'num_tokens': 4616031.0, 'completions/mean_length': 775.25, 'completions/min_length': 29.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 0.75, 'completions/mean_terminated_length': 29.0, 'completions/min_terminated_length': 29.0, 'completions/max_terminated_length': 29.0, 'rewards/calculate_rewards/mean': -0.6552962064743042, 'rewards/calculate_rewards/std': 0.4218304753303528, 'reward': -0.6552962064743042, 'reward_std': 0.42183050513267517, 'frac_reward_zero_std': 0.0, 'completion_length': 775.25, 'kl': 1.8692233562469482, 'sampling/sampling_logp_difference/mean': 0.01113707385957241, 'sampling/sampling_logp_difference/max': 2.232893466949463, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.7648022174835205, 'sampling/importance_sampling_ratio/max': 2.0, 'epoch': 0.95}
{'loss': -0.0037, 'grad_norm': 2.081054449081421, 'learning_rate': 6e-06, 'num_tokens': 4621190.0, 'completions/mean_length': 530.75, 'completions/min_length': 33.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 0.5, 'completions/mean_terminated_length': 37.5, 'completions/min_terminated_length': 33.0, 'completions/max_terminated_length': 42.0, 'rewards/calculate_rewards/mean': -0.6907234787940979, 'rewards/calculate_rewards/std': 0.4584483802318573, 'reward': -0.6907234787940979, 'reward_std': 0.4584483802318573, 'frac_reward_zero_std': 0.0, 'completion_length': 530.75, 'kl': 2.6369516849517822, 'sampling/sampling_logp_difference/mean': 0.010497819632291794, 'sampling/sampling_logp_difference/max': 3.1787071228027344, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.5235633850097656, 'sampling/importance_sampling_ratio/max': 2.0, 'epoch': 0.95}
{'loss': -0.0181, 'grad_norm': 2.396977186203003, 'learning_rate': 5.888888888888889e-06, 'num_tokens': 4625651.0, 'completions/mean_length': 285.25, 'completions/min_length': 32.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 0.25, 'completions/mean_terminated_length': 39.0, 'completions/min_terminated_length': 32.0, 'completions/max_terminated_length': 46.0, 'rewards/calculate_rewards/mean': -0.4276657998561859, 'rewards/calculate_rewards/std': 0.48741284012794495, 'reward': -0.4276657998561859, 'reward_std': 0.48741286993026733, 'frac_reward_zero_std': 0.0, 'completion_length': 285.25, 'kl': 3.560556650161743, 'sampling/sampling_logp_difference/mean': 0.009072880260646343, 'sampling/sampling_logp_difference/max': 1.727574348449707, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.2861591577529907, 'sampling/importance_sampling_ratio/max': 2.0, 'epoch': 0.95}
{'loss': -0.0006, 'grad_norm': 0.13538441061973572, 'learning_rate': 5.777777777777778e-06, 'num_tokens': 4632703.0, 'completions/mean_length': 1024.0, 'completions/min_length': 1024.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/calculate_rewards/mean': -0.8775811195373535, 'rewards/calculate_rewards/std': 0.24483776092529297, 'reward': -0.8775811195373535, 'reward_std': 0.24483776092529297, 'frac_reward_zero_std': 0.0, 'completion_length': 1024.0, 'kl': 0.12512625753879547, 'sampling/sampling_logp_difference/mean': 0.01946628838777542, 'sampling/sampling_logp_difference/max': 2.1911144256591797, 'sampling/importance_sampling_ratio/min': 0.11179208755493164, 'sampling/importance_sampling_ratio/mean': 1.0146005153656006, 'sampling/importance_sampling_ratio/max': 2.0, 'epoch': 0.95}
{'loss': 0.0346, 'grad_norm': 1.0068491697311401, 'learning_rate': 5.666666666666667e-06, 'num_tokens': 4637803.0, 'completions/mean_length': 537.0, 'completions/min_length': 43.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 0.5, 'completions/mean_terminated_length': 50.0, 'completions/min_terminated_length': 43.0, 'completions/max_terminated_length': 57.0, 'rewards/calculate_rewards/mean': -0.939069390296936, 'rewards/calculate_rewards/std': 0.12186115980148315, 'reward': -0.939069390296936, 'reward_std': 0.12186115980148315, 'frac_reward_zero_std': 0.0, 'completion_length': 537.0, 'kl': 2.2599170207977295, 'sampling/sampling_logp_difference/mean': 0.015508797951042652, 'sampling/sampling_logp_difference/max': 1.5547747611999512, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.5358485579490662, 'sampling/importance_sampling_ratio/max': 2.0, 'epoch': 0.95}
{'loss': -0.0007, 'grad_norm': 0.0628189891576767, 'learning_rate': 5.555555555555556e-06, 'num_tokens': 4644743.0, 'completions/mean_length': 1024.0, 'completions/min_length': 1024.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/calculate_rewards/mean': -0.8407692313194275, 'rewards/calculate_rewards/std': 0.2032691389322281, 'reward': -0.8407692313194275, 'reward_std': 0.2032691389322281, 'frac_reward_zero_std': 0.0, 'completion_length': 1024.0, 'kl': 0.0618533156812191, 'sampling/sampling_logp_difference/mean': 0.007315115537494421, 'sampling/sampling_logp_difference/max': 1.2600712776184082, 'sampling/importance_sampling_ratio/min': 0.2836337983608246, 'sampling/importance_sampling_ratio/mean': 1.0053225755691528, 'sampling/importance_sampling_ratio/max': 2.0, 'epoch': 0.95}
{'loss': 0.0006, 'grad_norm': 0.11311323195695877, 'learning_rate': 5.444444444444445e-06, 'num_tokens': 4651431.0, 'completions/mean_length': 1024.0, 'completions/min_length': 1024.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/calculate_rewards/mean': -0.7764054536819458, 'rewards/calculate_rewards/std': 0.06388413906097412, 'reward': -0.7764054536819458, 'reward_std': 0.06388413906097412, 'frac_reward_zero_std': 0.0, 'completion_length': 1024.0, 'kl': 0.16491949558258057, 'sampling/sampling_logp_difference/mean': 0.014469076879322529, 'sampling/sampling_logp_difference/max': 1.9624109268188477, 'sampling/importance_sampling_ratio/min': 0.14051921665668488, 'sampling/importance_sampling_ratio/mean': 1.010494351387024, 'sampling/importance_sampling_ratio/max': 2.0, 'epoch': 0.95}
